,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
137,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/92252992_3000901776615448_7006634317539442688_o.jpg?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=jjKQR-yHnAIAX_N8y_h&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6546d0d9438e7e77ee7630ab3b4a7daf&oe=5F840BB2,10.0,,3000901773282115,"On this Throwback Thursday, let's take it back to when MVRCS acquired the Emerson Building. Can you name the year and name the alums? #WeAreMV",,,0.0,"On this Throwback Thursday, let's take it back to when MVRCS acquired the Emerson Building. Can you name the year and name the alums? #WeAreMV",2020-04-02 22:59:32,,
138,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/91418830_2994369633935329_5396969854483824640_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=qH-Nk-CceCcAX_EsIK5&_nc_ht=scontent-atl3-1.xx&tp=14&oh=68e7976cbf9045d4b0bad1794bf00970&oe=5F82784C,85.0,,2994371183935174,Tremendous job by our entire first grade team connecting with their students during this uncertain time. #WeAreMV,https://facebook.com/story.php?story_fbid=2994371183935174&id=310383342333985,,0.0,Tremendous job by our entire first grade team connecting with their students during this uncertain time. #WeAreMV,2020-03-31 08:36:35,,
139,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/91033130_2983850311653928_2447742573985398784_o.jpg?_nc_cat=101&_nc_sid=da1649&_nc_ohc=4eGoj_1tomwAX8GBxA6&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3f6413eaacec344e8e60bf421157244a&oe=5F83BED3,8.0,,2983850304987262,"Since we haven't been overly active lately and there's still an hour left on Throwback Thursday, how about one more? #WeAreMV",,,0.0,"Since we haven't been overly active lately and there's still an hour left on Throwback Thursday, how about one more? #WeAreMV",2020-03-26 23:05:02,,
140,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/91466714_2983833631655596_1228576984158699520_o.jpg?_nc_cat=100&_nc_sid=da1649&_nc_ohc=UTK7Hf4FLtQAX_Shbad&_nc_ht=scontent-atl3-1.xx&tp=14&oh=73b774d9be0edc8c55321b58e2c9d3ba&oe=5F822E56,20.0,,2983833624988930,"On this Throwback Thursday, let's take it back to 20?? and take a look at some smiling faces following the Science Fair. #WeAreMV",,,0.0,"On this Throwback Thursday, let's take it back to 20?? and take a look at some smiling faces following the Science Fair. #WeAreMV",2020-03-26 22:55:02,,
141,0.0,,6.0,https://www.mvrcs.com/apps/pages/index.jsp?uREC_ID=440527&type=d,2983810001657959,"Please visit our Distance Learning Platform for lessons for the Week of March 30. #WeAreMV

https://www.mvrcs.com/apps/pages/index.jsp?uREC_ID=440527&type=d",https://facebook.com/story.php?story_fbid=2983810001657959&id=310383342333985,"MVRCS.COM
Distance Learning",0.0,"Please visit our Distance Learning Platform for lessons for the Week of March 30. #WeAreMV

https://www.mvrcs.com/apps/pages/index.jsp?uREC_ID=440527&type=d

MVRCS.COM
Distance Learning",2020-03-26 22:42:05,,
142,8.0,,27.0,https://www.mvrcs.com/apps/pages/index.jsp?uREC_ID=440527&type=d,2966689833369976,"Our Distance Learning platform is now active. Please visit link below to access. #WeAreMV

https://www.mvrcs.com/apps/pages/index.jsp?uREC_ID=440527&type=d",https://facebook.com/story.php?story_fbid=2966689833369976&id=310383342333985,"MVRCS.COM
Distance Learning",3.0,"Our Distance Learning platform is now active. Please visit link below to access. #WeAreMV

https://www.mvrcs.com/apps/pages/index.jsp?uREC_ID=440527&type=d

MVRCS.COM
Distance Learning",2020-03-20 02:56:51,,
143,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90042940_2965501146822178_3109748427601215488_o.jpg?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=iPyRN8qYI2wAX_tizLX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b03b535cfc61121897730c45ea35d6c3&oe=5F82B7E9,63.0,,2965501143488845,"On this Throwback Thursday, let's take a look at the original members of the MVRCS faculty and staff, some of whom still proudly and tirelessly serve our students to this day. #WeAreMV",,,0.0,"On this Throwback Thursday, let's take a look at the original members of the MVRCS faculty and staff, some of whom still proudly and tirelessly serve our students to this day. #WeAreMV",2020-03-19 15:05:28,,
144,0.0,,13.0,https://www.mvrcs.com/apps/news/show_news.jsp?REC_ID=621931&id=0,2961050740600552,Please click below to access an important update from superintendent Alex Dan concerning next steps as it pertains to COVID-19. #WeAreMV,https://facebook.com/story.php?story_fbid=2961050740600552&id=310383342333985,"MVRCS.COM
COVID-19 March 17 Update",0.0,"Please click below to access an important update from superintendent Alex Dan concerning next steps as it pertains to COVID-19. #WeAreMV

MVRCS.COM
COVID-19 March 17 Update",2020-03-17 18:06:04,,
145,0.0,,4.0,https://www.mvrcs.com/apps/news/show_news.jsp?REC_ID=619422&id=0,2951211258251167,"Please follow the link below to learn more about the MVRCS Closure the week of March 16-20. #WeAreMV

https://www.mvrcs.com/apps/news/show_news.jsp?REC_ID=619422&id=0",https://facebook.com/story.php?story_fbid=2951211258251167&id=310383342333985,"MYSTICVA.ENTEST.ORG
mysticva.entest.org",3.0,"Please follow the link below to learn more about the MVRCS Closure the week of March 16-20. #WeAreMV

https://www.mvrcs.com/apps/news/show_news.jsp?REC_ID=619422&id=0

MYSTICVA.ENTEST.ORG
mysticva.entest.org",2020-03-13 14:02:45,,
146,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90083060_2948789758493317_1734952619039784960_o.jpg?_nc_cat=109&_nc_sid=da1649&_nc_ohc=fMgkXkeluGYAX_NvmTt&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0e8ccfcca778c86449209e54bda046e1&oe=5F851454,8.0,,2948789751826651,"On this Throwback Thursday, let's take it back to 20??. Can you guess the year these young men and women received the prestigious Adams Scholarship? #WeAreMV",,,0.0,"On this Throwback Thursday, let's take it back to 20??. Can you guess the year these young men and women received the prestigious Adams Scholarship? #WeAreMV",2020-03-12 13:23:53,,
147,2.0,,23.0,,2941512252554401,Students in Ms. Amanda Gregory’s class learning a song about self control part of the daily Character Education curriculum at MVRCS. #WeAreMV,,,0.0,Students in Ms. Amanda Gregory’s class learning a song about self control part of the daily Character Education curriculum at MVRCS. #WeAreMV,2020-03-09 08:32:56,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/88358244_651301562321845_3844873337767460864_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=4J0og9_xbmsAX8ECjlE&_nc_ht=video-atl3-1.xx&oh=8122f2b14d5ddb75da9c10234fb2dcc6&oe=5F5DD7A2,
148,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/87279706_2937751856263774_1158587657391964160_o.jpg?_nc_cat=106&_nc_sid=da1649&_nc_ohc=GpZhqdqmR-0AX8DYFKo&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0ce04f66f3592a02d88bba6f3c5a6630&oe=5F817342,35.0,,2937751852930441,MVRCS is pleased to recognize the 20 student-athletes who attained all-conference (both CAC and GBL) accolades during the recently completed winter season. It was a great winter as all five four competed in MIAA state tournament action. #WeAreMV @MVAthleticNews,,,0.0,MVRCS is pleased to recognize the 20 student-athletes who attained all-conference (both CAC and GBL) accolades during the recently completed winter season. It was a great winter as all five four competed in MIAA state tournament action. #WeAreMV @MVAthleticNews,2020-03-07 15:00:28,,
149,0.0,,7.0,,2937743036264656,Let’s hear from senior Martina Taylor as she heads to tomorrow’s Poetry Out Loud state competition in downtown Boston. #WeAreMV,,,0.0,Let’s hear from senior Martina Taylor as she heads to tomorrow’s Poetry Out Loud state competition in downtown Boston. #WeAreMV,2020-03-07 14:54:09,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/88998640_624551888093553_6501536418249048064_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=vT2LPr5k1WIAX97WBsm&_nc_ht=video-atl3-1.xx&oh=bc4ac266f70890f811960e3093c551d5&oe=5F5DE2BE,
150,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/89051660_2935854996453460_4377152452986667008_o.jpg?_nc_cat=106&_nc_sid=da1649&_nc_ohc=fLc_P4cpatMAX8zfnms&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ee4ec7d74c41ae0890243a3a00379ede&oe=5F830A1C,28.0,,2935854993120127,"Fourth grade students took part in their grade's annual field trip to the Museum of Science in Boston, spending the night on property. During their visit, they also took part in hands on experiments, a visit to the planetarium and viewed a light show all part of MVRCS' science curriculum. #WeAreMV",,,0.0,"Fourth grade students took part in their grade's annual field trip to the Museum of Science in Boston, spending the night on property. During their visit, they also took part in hands on experiments, a visit to the planetarium and viewed a light show all part of MVRCS' science curriculum. #WeAreMV",2020-03-06 18:43:35,,
151,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/87813975_2935027959869497_8270690480342171648_o.jpg?_nc_cat=101&_nc_sid=da1649&_nc_ohc=gCQEbwV1SVsAX-xoNjQ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=08dd0531c636fb9ca29b3afd121d47df&oe=5F820C64,13.0,,2935027953202831,MVRCS is pleased to salute and recognize its Lower School Students of the Week for best embodying the virtue of self control. #WeAreMV,,,0.0,MVRCS is pleased to salute and recognize its Lower School Students of the Week for best embodying the virtue of self control. #WeAreMV,2020-03-06 10:30:09,,
152,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88133943_2933159423389684_5954559817568747520_o.jpg?_nc_cat=108&_nc_sid=da1649&_nc_ohc=X86GJZ1qpAwAX_ag4o1&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3de4cd2c3a4a763b86fab559cec6352d&oe=5F8420FE,22.0,,2933159413389685,"On this Throwback Thursday, let's take it back to 2016 and look at some of our smiling kindergarten students as they were honored for being Student of the Week. #WeAreMV",,,0.0,"On this Throwback Thursday, let's take it back to 2016 and look at some of our smiling kindergarten students as they were honored for being Student of the Week. #WeAreMV",2020-03-05 15:35:05,,
153,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88240598_2932858183419808_5618619531648827392_o.jpg?_nc_cat=106&_nc_sid=da1649&_nc_ohc=C-vISA2sCAIAX_UIE-C&_nc_ht=scontent-atl3-1.xx&tp=14&oh=10607e005829ab098ed9c1e4a2fed603&oe=5F820C1F,8.0,,2932858180086475,"Members of MVRCS' National Honor Society, in conjunction with the American Red Cross held a Blood Drive earlier this week. Current MVRCS students as well as community members came to Emerson Auditorium to donate. #WeAreMV",,,0.0,"Members of MVRCS' National Honor Society, in conjunction with the American Red Cross held a Blood Drive earlier this week. Current MVRCS students as well as community members came to Emerson Auditorium to donate. #WeAreMV",2020-03-05 12:35:08,,
154,15.0,,73.0,,2930811650291128,"MVRCS is proud to salute sophomore Ella Feely. Ella recently received honorable mention accolades as part of the Boston Globe's Art Awards program for her colored pencil drawing entitled ""Listening to the Storm."" Students in Mr. Martin Boyle's high school art classes submitted their works for consideration.

The Scholastic Art and Writing Awards program has been part of The Boston Globe’s commitment to the community for decades, and to the development, education, and well-being of young people in Massachusetts.

#WeAreMV",,,0.0,"MVRCS is proud to salute sophomore Ella Feely. Ella recently received honorable mention accolades as part of the Boston Globe's Art Awards program for her colored pencil drawing entitled ""Listening to the Storm."" Students in Mr. Martin Boyle's high school art classes submitted their works for consideration.

The Scholastic Art and Writing Awards program has been part of The Boston Globe’s commitment to the community for decades, and to the development, education, and well-being of young people in Massachusetts.

#WeAreMV",2020-03-04 15:40:05,,
155,0.0,,2.0,,215902442943450,,,"SUN, MAR 8
Girls 7/8 Basketball Playoff Game",0.0,"SUN, MAR 8
Girls 7/8 Basketball Playoff Game",2020-03-04 13:20:37,,
156,0.0,,6.0,,1155998501445293,,,"SAT, MAR 7
Girls 5/6 Basketball Playoff Game",0.0,"SAT, MAR 7
Girls 5/6 Basketball Playoff Game",2020-03-04 13:18:54,,
157,0.0,,9.0,,2555811624740773,,,"FRI, MAR 6
Boys 5/6 Basketball Playoff Game",0.0,"FRI, MAR 6
Boys 5/6 Basketball Playoff Game",2020-03-04 13:17:13,,
158,0.0,,5.0,,1123959307943243,,,"SAT, MAR 7
Boys 7/8 Basketball Playoff Game",0.0,"SAT, MAR 7
Boys 7/8 Basketball Playoff Game",2020-03-04 13:15:01,,
159,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/84498989_2928745660497727_6526007200576438272_o.jpg?_nc_cat=102&_nc_sid=da1649&_nc_ohc=MmzHwxcz1dwAX9KSEPc&_nc_oc=AQmSeuepL3lgAiBkc1Plk6bA8Kikvs7rK6rtE17rc-_oE6QxGSYbhgdlCXLLCCh-7Ok&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1daafc91a701599fcb6e707ce06f723d&oe=5F838F84,4.0,,2928745650497728,At the core of MVRCS' mission is its commitment to Character Education. This month's virtue is self discipline. #WeAreMV,,,0.0,At the core of MVRCS' mission is its commitment to Character Education. This month's virtue is self discipline. #WeAreMV,2020-03-03 17:45:06,,
160,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88135935_2928203483885278_2462971110677807104_o.jpg?_nc_cat=102&_nc_sid=da1649&_nc_ohc=DjCab0n2xx8AX_NHl1C&_nc_ht=scontent-atl3-1.xx&tp=14&oh=26db3daabc9204455db34c8ff7e87c82&oe=5F82042C,27.0,,2928203477218612,"Seizing the opportunity, 8th grade students in Ms. Jillian Perry's physical education class basked in the unseasonably warm 60 degree temperatures at Trafton Park. #WeAreMV",,,0.0,"Seizing the opportunity, 8th grade students in Ms. Jillian Perry's physical education class basked in the unseasonably warm 60 degree temperatures at Trafton Park. #WeAreMV",2020-03-03 12:15:13,,
161,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/89177661_2926108950761398_4219887196036923392_o.jpg?_nc_cat=100&_nc_sid=da1649&_nc_ohc=NVckCNk43QYAX80X8La&_nc_ht=scontent-atl3-1.xx&tp=14&oh=822974ee344b00242f064b0d629fa679&oe=5F8324F8,22.0,http://ow.ly/geEc50yAGbj,2926108944094732,"Congratulations to the cast and crew of Into the Woods, a musical recently held before a packed house at Emerson Auditorium. For more information on the show including a full cast and crew list, be sure to visit our website.

http://ow.ly/geEc50yAGbj",,,0.0,"Congratulations to the cast and crew of Into the Woods, a musical recently held before a packed house at Emerson Auditorium. For more information on the show including a full cast and crew list, be sure to visit our website.

http://ow.ly/geEc50yAGbj",2020-03-02 14:05:07,,
162,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/89125494_2923245281047765_3426046372082614272_o.jpg?_nc_cat=106&_nc_sid=da1649&_nc_ohc=5wU4X-_1IJYAX8oYonr&_nc_ht=scontent-atl3-1.xx&tp=14&oh=782f3c2f699a94f91cf514073eb98c7d&oe=5F84C7E7,11.0,http://ow.ly/PmSl50yyUdz,2923245271047766,"One of the key aspects of The International Baccalaureate program, is Theory of Knowledge a two-year course students take, encouraging them to think critically and apply reasoning. This week, TOK students took part in oral presentations. To learn more about Theory of Knowledge as well as the presentations be sure to visit:
http://ow.ly/PmSl50yyUdz

#WeAreMV",,,0.0,"One of the key aspects of The International Baccalaureate program, is Theory of Knowledge a two-year course students take, encouraging them to think critically and apply reasoning. This week, TOK students took part in oral presentations. To learn more about Theory of Knowledge as well as the presentations be sure to visit:
http://ow.ly/PmSl50yyUdz

#WeAreMV",2020-03-01 08:25:05,,
163,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88963703_2921947877844172_2402292306641158144_o.jpg?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=VZWjR0gY4K8AX8vg_yx&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8b07bad9d67ed8c86a8ddc878947be42&oe=5F816A0B,23.0,,2921947871177506,"As promised, here are some scenes from the recently completed Science Fair in which students in grades 1-4 competed. Judges were high school chemistry and physics students. Congratulations to all students who combined to produce 40 projects. #WeAreMV",,,0.0,"As promised, here are some scenes from the recently completed Science Fair in which students in grades 1-4 competed. Judges were high school chemistry and physics students. Congratulations to all students who combined to produce 40 projects. #WeAreMV",2020-02-29 17:25:05,,
164,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88983915_2920869657951994_3338336113331798016_o.jpg?_nc_cat=111&_nc_sid=da1649&_nc_ohc=55KCEf5vyEAAX9Su4ZY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b76b1a6f8e6657e63765393629a65af8&oe=5F849A8D,38.0,,2920869654618661,"Good luck to Martina Taylor '20 who will compete in the regional Poetry Out Loud competition later today. Taylor, who prevailed in the MVRCS school competition, looks to advance to the state competition and eventually nationals, held in our nation's capital in April. #WeAreMV",,,0.0,"Good luck to Martina Taylor '20 who will compete in the regional Poetry Out Loud competition later today. Taylor, who prevailed in the MVRCS school competition, looks to advance to the state competition and eventually nationals, held in our nation's capital in April. #WeAreMV",2020-02-29 08:25:04,,
165,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88970309_2918844821487811_4288712775645003776_o.jpg?_nc_cat=106&_nc_sid=da1649&_nc_ohc=aXm3Lp_gf3cAX9_ttay&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d3569684297ac74b9e31e384c85a7f72&oe=5F84C8C7,15.0,,2918844808154479,MVRCS is pleased to salute and congratulate its Lower School Students of the Week for best embodying the virtue of Wonder. #WeAreMV,,,0.0,MVRCS is pleased to salute and congratulate its Lower School Students of the Week for best embodying the virtue of Wonder. #WeAreMV,2020-02-28 11:25:07,,
166,16.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88978225_2917227118316248_1477099704759091200_o.jpg?_nc_cat=109&_nc_sid=da1649&_nc_ohc=MX8dvoil9MUAX9fDLYW&_nc_ht=scontent-atl3-1.xx&tp=14&oh=75a4c1338cb79edf2eefef5194dd4360&oe=5F842E37,47.0,,2917227111649582,"MVRCS is pleased to congratulate its Science Fair winners. Students in grades 1-4 combined to produce 40 projects, all of which were judged by high school physics and chemistry students. Below are the photos of the students who emerged victorious including twins Joyan and Jeyan Muhunthan who successfully defended their title from a year ago. Ironically, another set of twins Amari and Fiore Finocchiaro prevailed in the 3/4 grade division. Congratulations to all who submitted projects. Stay tuned to our social media channels for more coverage of this event in the coming days. #WeAreMV",,,0.0,"MVRCS is pleased to congratulate its Science Fair winners. Students in grades 1-4 combined to produce 40 projects, all of which were judged by high school physics and chemistry students. Below are the photos of the students who emerged victorious including twins Joyan and Jeyan Muhunthan who successfully defended their title from a year ago. Ironically, another set of twins Amari and Fiore Finocchiaro prevailed in the 3/4 grade division. Congratulations to all who submitted projects. Stay tuned to our social media channels for more coverage of this event in the coming days. #WeAreMV",2020-02-27 18:00:19,,
167,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/87817940_2917086368330323_7825459254017392640_o.jpg?_nc_cat=101&_nc_sid=da1649&_nc_ohc=WUjh8kSPpUYAX_DGdng&_nc_ht=scontent-atl3-1.xx&tp=14&oh=acda29736163809a614b684f56474017&oe=5F8396F6,8.0,,2917086361663657,"On the eve of another Student of the Week Breakfast, let's take it back to a few years ago and take a look at students honored for best embodying the virtue of Self Discipline. #WeAreMV",,,0.0,"On the eve of another Student of the Week Breakfast, let's take it back to a few years ago and take a look at students honored for best embodying the virtue of Self Discipline. #WeAreMV",2020-02-27 16:25:05,,
168,2.0,,18.0,,2916759175029709,Let’s hear from our boys and girls basketball captains as they encourage our fans to turn out and support the Eagles as they’re look to survive and advance in MIAA State Tournament play. #WeAreMV,,,0.0,Let’s hear from our boys and girls basketball captains as they encourage our fans to turn out and support the Eagles as they’re look to survive and advance in MIAA State Tournament play. #WeAreMV,2020-02-27 12:52:41,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/88229823_2812489808836118_1920829998927708160_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=X6FWDK12-0kAX8TFNGR&_nc_ht=video-atl3-1.xx&oh=c7e82d5b98d3d50ec179da42c71644a5&oe=5F5DDCE7,
169,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88011796_2914892298549730_6654866531672915968_o.jpg?_nc_cat=101&_nc_sid=da1649&_nc_ohc=FpH38lhvabMAX_hWX7t&_nc_ht=scontent-atl3-1.xx&tp=14&oh=75a40ee4d5fd71dbc61504ebbaed639e&oe=5F846767,32.0,http://ow.ly/qJ2s50ywLNw,2914892291883064,"MVRCS proudly salutes and congratulates Alfie Tsang, the epitome of a student-athlete who recently became the 8th player in Eagles basketball history (boys and girls) to equal/eclipse 1,000 points. To read more about Alfie visit:
http://ow.ly/qJ2s50ywLNw #WeAreMV @MVAthleticNews",,,0.0,"MVRCS proudly salutes and congratulates Alfie Tsang, the epitome of a student-athlete who recently became the 8th player in Eagles basketball history (boys and girls) to equal/eclipse 1,000 points. To read more about Alfie visit:
http://ow.ly/qJ2s50ywLNw #WeAreMV @MVAthleticNews",2020-02-26 16:50:04,,
170,0.0,,6.0,,281988292774364,,,"FRI, FEB 28
Girls Basketball State Tournament Game vs. Matignon",0.0,"FRI, FEB 28
Girls Basketball State Tournament Game vs. Matignon",2020-02-26 12:40:03,,
171,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88237716_2914038305301796_192932666830487552_o.jpg?_nc_cat=105&_nc_sid=da1649&_nc_ohc=fkhnt7xgoxEAX8mCwgW&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3d8f2b47724d661ad28ee0ec3d81a1f9&oe=5F84D6E1,10.0,,2914038298635130,"For the third time, member of MVRCS' Key Club held MV K.I.D.S. (Key Club Instructional Day for Students) a chance for high school students and those in grades 3-6 to come together and take part in a plethora of projects involving science, health and wellness and the arts.#WeAreMV",,,0.0,"For the third time, member of MVRCS' Key Club held MV K.I.D.S. (Key Club Instructional Day for Students) a chance for high school students and those in grades 3-6 to come together and take part in a plethora of projects involving science, health and wellness and the arts.#WeAreMV",2020-02-26 08:10:11,,
172,4.0,,34.0,,2913183078720652,Let’s get some postgame reaction from tonight’s 63-44 girls basketball opening round victory over KIPP Academy in MIAA state tournament play. The win propels MVRCS to Friday’s quarterfinal round against top-seeded Matignon at Medford HS at 7 p.m. #WeAreMV,,,0.0,Let’s get some postgame reaction from tonight’s 63-44 girls basketball opening round victory over KIPP Academy in MIAA state tournament play. The win propels MVRCS to Friday’s quarterfinal round against top-seeded Matignon at Medford HS at 7 p.m. #WeAreMV,2020-02-25 21:59:39,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/87435162_191073218885227_8728397560164646912_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=wHnLqmofOecAX-Saq8P&_nc_ht=video-atl3-1.xx&oh=d8478fe5fd58d8f137566793119e257e&oe=5F5DD8CA,
173,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/87776299_2912640798774880_7566021183271862272_o.jpg?_nc_cat=108&_nc_sid=2d5d41&_nc_ohc=HwftHtLsg2wAX9VQL_N&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a41a0611b3ea125aea82f8c590581dc4&oe=5F853610,18.0,,2912640795441547,"As part of the science curriculum, students in Ms. Amanda Gregory's first grade class studied the rock cycle and spent time classifying rocks. #WeAreMV",,,0.0,"As part of the science curriculum, students in Ms. Amanda Gregory's first grade class studied the rock cycle and spent time classifying rocks. #WeAreMV",2020-02-25 17:01:15,,
174,0.0,,8.0,,1414748408705238,,,"THU, FEB 27
Boys Basketball State Tournament Game at Austin Prep",0.0,"THU, FEB 27
Boys Basketball State Tournament Game at Austin Prep",2020-02-25 15:39:49,,
175,2.0,,10.0,,639316543564751,,,"TUE, FEB 25
Girls Basketball State Tournament Game",0.0,"TUE, FEB 25
Girls Basketball State Tournament Game",2020-02-25 15:35:59,,
176,0.0,,17.0,,2910948212277472,"Some sights and sounds from tonight’s thrilling 76-74 win over Lowell Catholic in opening round play of the MIAA North Division 4 State Boys Basketball Tournament.

Senior Alfie Tsang notched career point 1,000 as the Eagles got a late three-pointer from senior Joey Dajci to survive and advance to Thursday’s matchup with top-seeded Austin Prep in Reading at 7 p.m. #WeAreMV",,,0.0,"Some sights and sounds from tonight’s thrilling 76-74 win over Lowell Catholic in opening round play of the MIAA North Division 4 State Boys Basketball Tournament.

Senior Alfie Tsang notched career point 1,000 as the Eagles got a late three-pointer from senior Joey Dajci to survive and advance to Thursday’s matchup with top-seeded Austin Prep in Reading at 7 p.m. #WeAreMV",2020-02-24 22:10:08,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/87726677_490970765122565_1425545962469720064_n.mp4?_nc_cat=106&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=IiTJet4o09MAX9Lf0EF&_nc_ht=video-atl3-1.xx&oh=d18d6bcffc63637e6daf922b6e1024c7&oe=5F5DD747,
177,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/87254587_2910597195645907_5345505164046368768_o.jpg?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=fxco5Iv9To8AX80CvOj&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5d4a9a063682c19a13c0e9c38d886a17&oe=5F819243,34.0,http://ow.ly/rrjL50yuIYB,2910597188979241,"Congrats to our co-op boys 7/8 grade hockey who joined forces with Everett to capture the 2020 Valley Middle School Hockey League title with three wins in four days.

To learn more, please visit our website:

http://ow.ly/rrjL50yuIYB",,,0.0,"Congrats to our co-op boys 7/8 grade hockey who joined forces with Everett to capture the 2020 Valley Middle School Hockey League title with three wins in four days.

To learn more, please visit our website:

http://ow.ly/rrjL50yuIYB",2020-02-24 17:40:05,,
178,4.0,,29.0,,2910222972349996,Let’s hear from girls varsity basketball captains Daniela D’Alleva ‘21 and Kate Story ‘21 as they encourage fans to turn out to tomorrow night’s home playoff basketball game at 7 p.m. opposite Kipp Academy. #WeAreMV,,,0.0,Let’s hear from girls varsity basketball captains Daniela D’Alleva ‘21 and Kate Story ‘21 as they encourage fans to turn out to tomorrow night’s home playoff basketball game at 7 p.m. opposite Kipp Academy. #WeAreMV,2020-02-24 13:28:38,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/87396036_484717795767246_758776384532250624_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=ndPO5mnvycEAX8WnTFp&_nc_ht=video-atl3-1.xx&oh=fa93ddaf84761ecfdb296378a00bafe8&oe=5F5DE14C,
