,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
128,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/78587324_1844375709040729_5881773234436702208_n.jpg?_nc_cat=109&_nc_sid=da1649&_nc_ohc=sUVrnnMKZt8AX9Fjm5H&_nc_ht=scontent-atl3-1.xx&tp=14&oh=773240ffaf0c38bc9d71b01045dbfa90&oe=5F82B305,2.0,http://www.rhinebeckcsd.org/,1844375699040730,"Rhinebeck Board of Education hears presentation from search consultants, discusses and shares information at Nov 26, 2019 BOE meeting regarding the search process for a new Rhinebeck CSD school superintendent. For more information, go to www.rhinebeckcsd.org.",,,0.0,"Rhinebeck Board of Education hears presentation from search consultants, discusses and shares information at Nov 26, 2019 BOE meeting regarding the search process for a new Rhinebeck CSD school superintendent. For more information, go to www.rhinebeckcsd.org.",2019-11-27 13:29:17,,
129,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/78115976_1842294792582154_7287232094424530944_o.jpg?_nc_cat=109&_nc_sid=da1649&_nc_ohc=cz-iXi154McAX-\-\1UAc&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bfba766b7dbf74973cb9f5aae7d5fa5f&oe=5F831B7A,18.0,,1842294782582155,Author Amy Bronwen Zemset visits Mrs. Yearwoods & Mrs. Fleischhauer's 2nd grade class today to read a book to them during their Writer's Workshop time today.,,,0.0,Author Amy Bronwen Zemset visits Mrs. Yearwoods & Mrs. Fleischhauer's 2nd grade class today to read a book to them during their Writer's Workshop time today.,2019-11-25 19:15:07,,
130,2.0,,30.0,,1842213989256901,"Rhinebeck High School students have lunch with Rhinebeck Rotarians on Nov 25th, present the details of their trip to Merida, Mexico in September to attend the 17th World Summit of Nobel Peace Laureates, one of only two high schools to be so invited.",,,0.0,"Rhinebeck High School students have lunch with Rhinebeck Rotarians on Nov 25th, present the details of their trip to Merida, Mexico in September to attend the 17th World Summit of Nobel Peace Laureates, one of only two high schools to be so invited.",2019-11-25 17:15:12,,
131,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/78733500_1842135089264791_6126788676153245696_n.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=KMZNpZx_aFUAX_II3xB&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1ad811bab39990dafacfdf8fef533dbb&oe=5F839FC2,24.0,,1842135129264787,"Kindergarten students in Ms. Lane's class, hard at work during Writer's Workshop.",https://facebook.com/story.php?story_fbid=1842135129264787&id=497593290385651,,0.0,"Kindergarten students in Ms. Lane's class, hard at work during Writer's Workshop.",2019-11-25 15:30:54,,
132,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/78080585_1834576183354015_6323554807453843456_n.jpg?_nc_cat=104&_nc_sid=da1649&_nc_ohc=Tvk7IkiqwpMAX-E2-OA&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2f3c51347806a03d6bd014b7e756e487&oe=5F837B07,7.0,,1834576180020682,"Rhinebeck schools are on a two (2) hour delay today, Tuesday, Nov 19, 2019.",,,0.0,"Rhinebeck schools are on a two (2) hour delay today, Tuesday, Nov 19, 2019.",2019-11-19 05:20:05,,
133,1.0,,11.0,,1834069200071380,"CLS students practice teamwork, collaboration, and communication in PE class. Here they attempt challenges to ""earn"" cups used to engineer tall towers, incorporating STEM. gross motor skills, fine motor skills, and social/emotional skills.",https://facebook.com/story.php?story_fbid=1834069200071380&id=497593290385651,,0.0,"CLS students practice teamwork, collaboration, and communication in PE class. Here they attempt challenges to ""earn"" cups used to engineer tall towers, incorporating STEM. gross motor skills, fine motor skills, and social/emotional skills.",2019-11-18 17:35:09,,
134,0.0,,7.0,http://www.rhinebeckcsd.org/,1833959523415681,"Rhinebeck Reality: Now there's an app for that! Stay up to date with Rhinebeck Reality, the Rhinebeck High School student newspaper. Stay in touch with news, features, morning announcements, and more. How to get in touch? For more information, go to www.rhinebeckcsd.org",,,0.0,"Rhinebeck Reality: Now there's an app for that! Stay up to date with Rhinebeck Reality, the Rhinebeck High School student newspaper. Stay in touch with news, features, morning announcements, and more. How to get in touch? For more information, go to www.rhinebeckcsd.org",2019-11-18 15:18:50,,
135,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/74584296_1832969846847982_7653173624555175936_n.jpg?_nc_cat=104&_nc_sid=da1649&_nc_ohc=pQNK0KxlrA4AX_ofo1x&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3b15d8cfc6a3fe4c7868e53d898be1c1&oe=5F851981,50.0,http://www.rhinebeckcsd.org/,1832969843514649,"Rhinebeck Boys Soccer team captures the 2019 NYS Class C Soccer crown by defeating Lansing today, with a score of 1-0. More info on www.rhinebeckcsd.org.",,,0.0,"Rhinebeck Boys Soccer team captures the 2019 NYS Class C Soccer crown by defeating Lansing today, with a score of 1-0. More info on www.rhinebeckcsd.org.",2019-11-17 19:11:48,,
136,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/76720890_1831634656981501_7237296953510330368_n.jpg?_nc_cat=107&_nc_sid=da1649&_nc_ohc=eLR4t8SkNmEAX8OGKni&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1910d3e7c0e7c1edd8d8713db871d245&oe=5F848D41,31.0,http://www.rhinebeckcsd.org/,1831634653648168,"RHS Boys Soccer team wins semifinal vs. Voorheesville 1-0 in regulation time. The Hawks take on Lansing in the NYS Class C Championship game on Sunday, Nov 17, 2019 at the grass field at Faller Field, Middletown High School, at 10:30 am. More info at www.rhinebeckcsd.org",,,0.0,"RHS Boys Soccer team wins semifinal vs. Voorheesville 1-0 in regulation time. The Hawks take on Lansing in the NYS Class C Championship game on Sunday, Nov 17, 2019 at the grass field at Faller Field, Middletown High School, at 10:30 am. More info at www.rhinebeckcsd.org",2019-11-16 17:07:57,,
137,1.0,,12.0,https://www.dailyfreeman.com/news/local-news/rhinebeck-school-district-superintendent-retiring-after-more-than-two-decades/article_ca77de38-07c2-11ea-ba57-13f9710d4005.html?utm_medium=social&utm_source=facebook&utm_campaign=user-share,1830440353767598,,https://facebook.com/story.php?story_fbid=1830440353767598&id=497593290385651,"DAILYFREEMAN.COM
Rhinebeck school district superintendent retiring after more than two decades",0.0,"DAILYFREEMAN.COM
Rhinebeck school district superintendent retiring after more than two decades",2019-11-15 17:33:08,,
