,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
168,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/58460924_2230715840316909_6821354410552066048_n.jpg?_nc_cat=110&_nc_sid=dd9801&_nc_ohc=sI0Laj9TCywAX_GPo4t&_nc_ht=scontent-atl3-1.xx&tp=14&oh=99cefdeefe0b3d40de7173666fd61ed3&oe=5F8349EB,43.0,,2230715853650241,,,,0.0,,2019-04-24 09:41:33,,
169,0.0,,19.0,,2236437509737194,,,"WED, APR 24, 2019
Denis Uhl Plaque Dedication",0.0,"WED, APR 24, 2019
Denis Uhl Plaque Dedication",2019-04-22 12:57:12,,
170,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/55933745_422603478475650_7769876205339148288_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=_q5boTXmDoQAX-LIh1k&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b96e75e645765934b523610d9f4c3196&oe=5F848256,27.0,,2187034424685051,,https://facebook.com/story.php?story_fbid=2187034424685051&id=738100392911802,"Glenns Ferry EF Tours
March 25, 2019 at 2:38 PM ·

Walking the freedom trail.",2.0,"Glenns Ferry EF Tours
March 25, 2019 at 2:38 PM ·

Walking the freedom trail.",2019-03-25 21:03:23,,
171,4.0,,62.0,https://www.kmvt.com/content/news/Academic-All-Star--Misael-Soto-506521621.html,2161368613918299,Congratulations Misael! Another one of our amazing students doing amazing things!,https://facebook.com/story.php?story_fbid=2161368613918299&id=738100392911802,"KMVT.COM
Academic All-Star — Misael Soto",2.0,"Congratulations Misael! Another one of our amazing students doing amazing things!

KMVT.COM
Academic All-Star — Misael Soto",2019-03-06 22:27:38,,
172,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/53195413_2150011445054016_7590368446634786816_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=TI2ZTY__DRkAX8FmLhO&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bf03bffd21e3c6df45d621268a83ff8b&oe=5F810312,59.0,,2150011911720636,The school is disinfected. Thank you staff! Now it’s time for everyone to disinfect your homes coats and backpacks. Don’t bring the germs back to school on Monday. Stay healthy!,https://facebook.com/story.php?story_fbid=2150011911720636&id=738100392911802,,0.0,The school is disinfected. Thank you staff! Now it’s time for everyone to disinfect your homes coats and backpacks. Don’t bring the germs back to school on Monday. Stay healthy!,2019-02-27 15:19:26,,
173,5.0,,8.0,,2148687201853107,,https://facebook.com/story.php?story_fbid=2148687201853107&id=738100392911802,,0.0,,2019-02-26 18:08:08,,
174,6.0,,45.0,,2140976325957528,Good luck at state Braden and Wyatt!,,,0.0,Good luck at state Braden and Wyatt!,2019-02-21 15:47:20,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/53067765_1225915720889371_2864372221516709888_n.mp4?_nc_cat=106&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=Md6OxNpXpdAAX_lG6NL&_nc_ht=video-atl3-1.xx&oh=3776e818176d9628bb9c08c1d267871f&oe=5F5D6E4E,
175,0.0,,4.0,https://www.youtube.com/channel/UCPhAlLKqGA9dDGD0YuA2SJg?view_as=subscriber,2127851950603299,"Hey everyone. Check out the cool claymation videos that our Art Class is working on!
https://www.youtube.com/channel/UCPhAlLKqGA9dDGD0YuA2SJg?view_as=subscriber",https://facebook.com/story.php?story_fbid=2127851950603299&id=738100392911802,"YOUTUBE.COM
Pilot Art",0.0,"Hey everyone. Check out the cool claymation videos that our Art Class is working on!
https://www.youtube.com/channel/UCPhAlLKqGA9dDGD0YuA2SJg?view_as=subscriber

YOUTUBE.COM
Pilot Art",2019-02-13 14:44:54,,
176,0.0,,26.0,,2120788154643012,Great game tonight Pilots!,https://facebook.com/story.php?story_fbid=2120788154643012&id=738100392911802,"Kateera Brown is with Hannah Hedelius and 3 others.
February 8, 2019 at 10:43 PM ·

Wacey’s game winning shot!! Pilots senior night 2019!",2.0,"Great game tonight Pilots!

Kateera Brown is with Hannah Hedelius and 3 others.
February 8, 2019 at 10:43 PM ·

Wacey’s game winning shot!! Pilots senior night 2019!",2019-02-09 00:56:11,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/52278619_448043089065976_6768552778399744000_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=NWbP1U4Z7PMAX-SuBUl&_nc_ht=video-atl3-1.xx&oh=955dfc66ec65c01fb85201c45f12333a&oe=5F5D69AD,
177,0.0,,11.0,,2118757364846091,Come out Friday night for the last home boys basketball game! JV starts at 6! There will be pizza and a live dessert auction!,https://facebook.com/story.php?story_fbid=2118757364846091&id=738100392911802,"FRI, FEB 8, 2019
Glenns Ferry High School",0.0,"Come out Friday night for the last home boys basketball game! JV starts at 6! There will be pizza and a live dessert auction!

FRI, FEB 8, 2019
Glenns Ferry High School",2019-02-07 21:07:39,,
