,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
83,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/96429817_1627156584108812_6864663933051994112_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=85rzfzc7cNwAX-dg3kz&_nc_ht=scontent-atl3-1.xx&tp=14&oh=58999b011a3a2850c5da7f0e51053510&oe=5F83B810,26.0,,1627156677442136,Happy Mother’s Day to all the moms out there. You ladies rock!!,https://facebook.com/story.php?story_fbid=1627156677442136&id=555642661260215,,0.0,Happy Mother’s Day to all the moms out there. You ladies rock!!,2020-05-10 12:08:28,,
84,0.0,,18.0,https://www.youtube.com/watch?v=kynCWZH322I&feature=youtu.be,1625509070940230,"Here's is Mrs. Bammer's daily message for Friday, with special guest Mr. Grube https://www.youtube.com/watch?v=kynCWZH322I&feature=youtu.be",https://facebook.com/story.php?story_fbid=1625509070940230&id=555642661260215,"YOUTUBE.COM
Friday, May 8, 2020, message",0.0,"Here's is Mrs. Bammer's daily message for Friday, with special guest Mr. Grube https://www.youtube.com/watch?v=kynCWZH322I&feature=youtu.be

YOUTUBE.COM
Friday, May 8, 2020, message",2020-05-08 19:37:32,,
85,0.0,,14.0,https://www.youtube.com/watch?v=ptajFoHGXGE,1625460960945041,"Hey LPES, you've got character!!
https://www.youtube.com/watch?v=ptajFoHGXGE",https://facebook.com/story.php?story_fbid=1625460960945041&id=555642661260215,"YOUTUBE.COM
LPES - You've Got Character!",2.0,"Hey LPES, you've got character!!
https://www.youtube.com/watch?v=ptajFoHGXGE

YOUTUBE.COM
LPES - You've Got Character!",2020-05-08 18:11:35,,
86,0.0,,18.0,https://www.youtube.com/watch?v=eqeGv_E1Feo,1625381064286364,Here is a recap of LPES we are family spirit day https://www.youtube.com/watch?v=eqeGv_E1Feo,https://facebook.com/story.php?story_fbid=1625381064286364&id=555642661260215,"YOUTUBE.COM
LPES - We Are Family",2.0,"Here is a recap of LPES we are family spirit day https://www.youtube.com/watch?v=eqeGv_E1Feo

YOUTUBE.COM
LPES - We Are Family",2020-05-08 16:03:41,,
87,7.0,,25.0,https://www.youtube.com/watch?v=_0ZXdbzeEJ0,1624350797722724,Earlier Today we shared the with our teachers the appreciation videos that were put together in their honor. Special Thank you Jaden and Caden for putting it together for us. Here is the elementary school's video https://www.youtube.com/watch?v=_0ZXdbzeEJ0,https://facebook.com/story.php?story_fbid=1624350797722724&id=555642661260215,,0.0,Earlier Today we shared the with our teachers the appreciation videos that were put together in their honor. Special Thank you Jaden and Caden for putting it together for us. Here is the elementary school's video https://www.youtube.com/watch?v=_0ZXdbzeEJ0,2020-05-07 14:48:23,,
88,2.0,,23.0,https://www.youtube.com/watch?v=LqOgCYHYHQA,1624350224389448,Earlier Today we shared the with our teachers the appreciation videos that were put together in their honor. Special Thank you Jaden and Caden for putting it together for us. Here is the middle school's video https://www.youtube.com/watch?v=LqOgCYHYHQA,https://facebook.com/story.php?story_fbid=1624350224389448&id=555642661260215,"YOUTUBE.COM
LPMS Teacher Appreciation Video 2020",2.0,"Earlier Today we shared the with our teachers the appreciation videos that were put together in their honor. Special Thank you Jaden and Caden for putting it together for us. Here is the middle school's video https://www.youtube.com/watch?v=LqOgCYHYHQA

YOUTUBE.COM
LPMS Teacher Appreciation Video 2020",2020-05-07 14:47:38,,
89,0.0,,8.0,https://www.youtube.com/watch?v=wrURLiau_WY&feature=youtu.be,1623613177796486,Here's a recap from Twin Day...Great Job everyone https://www.youtube.com/watch?v=wrURLiau_WY&feature=youtu.be,https://facebook.com/story.php?story_fbid=1623613177796486&id=555642661260215,,0.0,Here's a recap from Twin Day...Great Job everyone https://www.youtube.com/watch?v=wrURLiau_WY&feature=youtu.be,2020-05-06 20:59:34,,
90,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/96100512_1623421481148989_7592465404287516672_n.png?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=IZKQQn0VDWsAX9ZAyq4&_nc_ht=scontent-atl3-1.xx&oh=a7534b02ac467609f3c7b761440f6aa7&oe=5F8579F9,41.0,,1623422481148889,Happy Nurse's Day to all of the nurses out there. We appreciate everyone's efforts. Special Shout-out to our school nurses Mrs. Cifelli and Mrs. Lopuski,https://facebook.com/story.php?story_fbid=1623422481148889&id=555642661260215,,0.0,Happy Nurse's Day to all of the nurses out there. We appreciate everyone's efforts. Special Shout-out to our school nurses Mrs. Cifelli and Mrs. Lopuski,2020-05-06 15:54:42,,
91,0.0,,5.0,https://www.youtube.com/watch?v=FqNdH7372fk&feature=youtu.be,1623410224483448,"Here is today's message from Mrs. Bammer, with a special message from Mr. Winston
https://www.youtube.com/watch?v=FqNdH7372fk&feature=youtu.be",https://facebook.com/story.php?story_fbid=1623410224483448&id=555642661260215,,0.0,"Here is today's message from Mrs. Bammer, with a special message from Mr. Winston
https://www.youtube.com/watch?v=FqNdH7372fk&feature=youtu.be",2020-05-06 15:35:03,,
92,0.0,,3.0,,1623320891159048,"Don't forget to get your Spirit day phots in today.....ES ""We are family"" MS ""You've got character""",https://facebook.com/story.php?story_fbid=1623320891159048&id=555642661260215,,0.0,"Don't forget to get your Spirit day phots in today.....ES ""We are family"" MS ""You've got character""",2020-05-06 13:20:49,,
