,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
161,0.0,,9.0,https://www.muschools.com/article/219063?org=central-office,2720221938209705,"Bulldog Bags Distribution - Thursday, March 26, 2020",https://facebook.com/story.php?story_fbid=2720221938209705&id=1989435231288383,"MUSCHOOLS.COM
Bulldog Bags Distribution - Thursday, March 26,...",34.0,"Bulldog Bags Distribution - Thursday, March 26, 2020

MUSCHOOLS.COM
Bulldog Bags Distribution - Thursday, March 26,...",2020-03-25 08:58:02,,
162,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/91079638_2720213411543891_2363749583659466752_n.jpg?_nc_cat=109&_nc_sid=2d5d41&_nc_ohc=IXsP3YR7qbUAX-sK2J6&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=847a954772aa130f7fc2ec3e44416ac0&oe=5F81A4B6,12.0,https://tinyurl.com/u7xkjb7,2720213408210558,"Check out this resource through the Ohio Department of Education for parents and caregivers dealing with the joys and challenges of having multiple children at home. Hang in there, Bulldogs! You are more connected than think! https://tinyurl.com/u7xkjb7 #BulldogPride",,,0.0,"Check out this resource through the Ohio Department of Education for parents and caregivers dealing with the joys and challenges of having multiple children at home. Hang in there, Bulldogs! You are more connected than think! https://tinyurl.com/u7xkjb7 #BulldogPride",2020-03-25 08:43:42,,
163,1.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90668554_2718762271689005_903595191330406400_n.jpg?_nc_cat=109&_nc_sid=2d5d41&_nc_ohc=mKDzgAeUcrYAX-XA7MY&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=415e7ef08b9a799294b57d506ac89fd8&oe=5F814E2A,4.0,,2718762265022339,"If you have not yet picked-up food, we have bags still available, so volunteers will be at the Athletic Entrance from 9-11 Tuesday morning to distribute until everything is gone.",,,0.0,"If you have not yet picked-up food, we have bags still available, so volunteers will be at the Athletic Entrance from 9-11 Tuesday morning to distribute until everything is gone.",2020-03-23 18:12:47,,
164,12.0,,10.0,,2718711508360748,Just a reminder that volunteers are distributing food at the Athletic Entrance until 6:00pm today. We hope to see you soon!,https://facebook.com/story.php?story_fbid=2718711508360748&id=1989435231288383,,0.0,Just a reminder that volunteers are distributing food at the Athletic Entrance until 6:00pm today. We hope to see you soon!,2020-03-23 16:43:38,,
165,6.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90527137_2716734558558443_2272655109722734592_o.jpg?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=tFxNtZoOZjIAX-s_PT_&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=686b00b475be15ce1681229bc688a6a2&oe=5F82AE42,66.0,,2716734555225110,"Appreciate the volunteers who helped prep non-perishable items and package healthy foods for student lunch distribution on Monday, March 23. See you Monday beginning at 4:00pm.",,,0.0,"Appreciate the volunteers who helped prep non-perishable items and package healthy foods for student lunch distribution on Monday, March 23. See you Monday beginning at 4:00pm.",2020-03-21 13:06:55,,
166,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/90435244_2716540458577853_7925734220549324800_n.png?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=0sTcjxe4ISoAX9vvoVZ&_nc_ht=scontent.fbna1-2.fna&oh=e85b010160e27022c1be68018ef57dff&oe=5F831C25,15.0,,2716540451911187,"Per the 2019-20 calendar, Monday, March 23 is scheduled for professional meetings with ""no school"" for students. Students and families should enjoy a long weekend and be ready to engage in learning events and activities again on Tuesday, March 24, 2020. Stay safe and healthy!",,,0.0,"Per the 2019-20 calendar, Monday, March 23 is scheduled for professional meetings with ""no school"" for students. Students and families should enjoy a long weekend and be ready to engage in learning events and activities again on Tuesday, March 24, 2020. Stay safe and healthy!",2020-03-21 09:00:42,,
167,3.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90640195_2715817461983486_1976435243996938240_n.jpg?_nc_cat=103&_nc_sid=2d5d41&_nc_ohc=k28w_LDnNIQAX_skwcY&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=4dbe3bc76f53c8d246c643238eade34b&oe=5F8171D5,4.0,https://tinyurl.com/tcxdbys,2715817455316820,"Many high-speed Internet companies have signed the ""Keep Americans Connected"" pledge through the FCC. Per the Ohio Department of Health website, please find more information regarding what the pledge means for the State of Ohio and community members. https://tinyurl.com/tcxdbys",,,0.0,"Many high-speed Internet companies have signed the ""Keep Americans Connected"" pledge through the FCC. Per the Ohio Department of Health website, please find more information regarding what the pledge means for the State of Ohio and community members. https://tinyurl.com/tcxdbys",2020-03-20 14:23:42,,
168,0.0,,15.0,https://www.muschools.com/article/215072?org=central-office,2714971225401443,West Milton Area COVID-19 Relief,https://facebook.com/story.php?story_fbid=2714971225401443&id=1989435231288383,"MUSCHOOLS.COM
West Milton Area COVID-19 Relief",23.0,"West Milton Area COVID-19 Relief

MUSCHOOLS.COM
West Milton Area COVID-19 Relief",2020-03-19 15:07:41,,
169,0.0,,8.0,https://www.muschools.com/article/214345?org=elementary-school,2714293742135858,,https://facebook.com/story.php?story_fbid=2714293742135858&id=1989435231288383,"MUSCHOOLS.COM
Reading with Principal Henderson 3/18/2020

Milton-Union Elementary School
March 18 at 7:00 PM ·

Reading with Principal Henderson 3/18/2020",5.0,"MUSCHOOLS.COM
Reading with Principal Henderson 3/18/2020

Milton-Union Elementary School
March 18 at 7:00 PM ·

Reading with Principal Henderson 3/18/2020",2020-03-18 21:26:56,,
170,0.0,,0.0,https://www.muschools.com/article/214345?org=elementary-school,,,https://facebook.com/story.php?story_fbid=3035442629833076&id=207044256006275,"Milton-Union Elementary School
March 18 at 7:00 PM ·

Reading with Principal Henderson 3/18/2020",0.0,"Milton-Union Elementary School
March 18 at 7:00 PM ·

Reading with Principal Henderson 3/18/2020",2020-09-12 00:51:03.349149,,
