,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
142,0.0,,0.0,,311886485580648,"Due to the weather forecast, the Whitehall-Coplay School District will be dismissing early today, February 8, 2013.

The Middle School will dismiss at 10:45am, the High School at 11:15am and Elementary and AM Kindergarten at 11:45am.",https://facebook.com/story.php?story_fbid=311886485580648&id=225537900882174,,0.0,"Due to the weather forecast, the Whitehall-Coplay School District will be dismissing early today, February 8, 2013.

The Middle School will dismiss at 10:45am, the High School at 11:15am and Elementary and AM Kindergarten at 11:45am.",2013-02-08 09:50:25,,
143,0.0,,0.0,,308657492570214,"Shout out to the Whitehall High School Debate Team, who won 3 of 4 rounds yesterday at their competition. Great job!!",https://facebook.com/story.php?story_fbid=308657492570214&id=225537900882174,,0.0,"Shout out to the Whitehall High School Debate Team, who won 3 of 4 rounds yesterday at their competition. Great job!!",2013-02-01 08:14:07,,
144,0.0,,0.0,,308647849237845,"Shout out to the Whitehall High School Debate Team, who won 3 of 4 rounds yesterday at their competition. Great job!!",https://facebook.com/story.php?story_fbid=308647849237845&id=225537900882174,,0.0,"Shout out to the Whitehall High School Debate Team, who won 3 of 4 rounds yesterday at their competition. Great job!!",2013-02-01 07:40:29,,
145,0.0,,0.0,,308646629237967,"Congrats to the following Whitehall High School students attending LCTI. These students all placed at the 2013 Skills USA District competition held on Wednesday at various locations throughout the Lehigh Valley...

Cabinetmaking, 3rd place, Ngan Phung
Esthetics, 3rd place, Krysten Squitieri
Industrial Motor Control, 1st place, Kim Phung
Medical Math, 1st place, Genelle Davenport
Residential Wiring, 1st place, Sam Steitz
TeamWorks, 3rd place, Peter Montgomery",https://facebook.com/story.php?story_fbid=308646629237967&id=225537900882174,,0.0,"Congrats to the following Whitehall High School students attending LCTI. These students all placed at the 2013 Skills USA District competition held on Wednesday at various locations throughout the Lehigh Valley...

Cabinetmaking, 3rd place, Ngan Phung
Esthetics, 3rd place, Krysten Squitieri
Industrial Motor Control, 1st place, Kim Phung
Medical Math, 1st place, Genelle Davenport
Residential Wiring, 1st place, Sam Steitz
TeamWorks, 3rd place, Peter Montgomery",2013-02-01 07:35:45,,
146,0.0,,0.0,http://www.maxpreps.com/,308641672571796,"Congratulations to the WHS Cheerleaders on finishing as Runners-up in the District XI Championships this past weekend. They will move on to compete in the PIAA Championships this weekend in Hershey! Congrats to Coach Marsteller, her staff, and team on an outstanding accomplishment.

Congratulations to Senior Matt Bonshak, on earning his 100th career win as a wrestler at Whitehall.

The wrestling team finished its dual meet season with a record of 11-9. The team now looks forward to the individual post-season.

Our boys basketball team moved its record to 9-9 with a huge comeback win last night over Allen. The team needs to win 2 of its final 4 to qualify for the post-season.

The girls basketball team won its 4th game of the year last night and host Northampton for Senior Night on Friday.

The girls swim team is ramping up for the post-season and currently has a 7-4 while the boys are 2-10.

You can find our athletic schedules on either www.maxpreps.com or www.arbiterlive.com.",https://facebook.com/story.php?story_fbid=308641672571796&id=225537900882174,,0.0,"Congratulations to the WHS Cheerleaders on finishing as Runners-up in the District XI Championships this past weekend. They will move on to compete in the PIAA Championships this weekend in Hershey! Congrats to Coach Marsteller, her staff, and team on an outstanding accomplishment.

Congratulations to Senior Matt Bonshak, on earning his 100th career win as a wrestler at Whitehall.

The wrestling team finished its dual meet season with a record of 11-9. The team now looks forward to the individual post-season.

Our boys basketball team moved its record to 9-9 with a huge comeback win last night over Allen. The team needs to win 2 of its final 4 to qualify for the post-season.

The girls basketball team won its 4th game of the year last night and host Northampton for Senior Night on Friday.

The girls swim team is ramping up for the post-season and currently has a 7-4 while the boys are 2-10.

You can find our athletic schedules on either www.maxpreps.com or www.arbiterlive.com.",2013-02-01 07:16:17,,
147,0.0,,0.0,,308229595946337,"Congrats to Jacob Rex, who has been selected as the recipient of the Cohen and Feeley ""Best of the Best"" Award from Whitehall High School. Way to go Jacob!",https://facebook.com/story.php?story_fbid=308229595946337&id=225537900882174,,0.0,"Congrats to Jacob Rex, who has been selected as the recipient of the Cohen and Feeley ""Best of the Best"" Award from Whitehall High School. Way to go Jacob!",2013-01-31 16:15:09,,
148,0.0,,0.0,,308228865946410,Congrats to the Whitehall Scholastic Scrimmage Team who defeated Lehighton 130-25 in the WLVT tournament on Tuesday. The match will be televised in March. Whitehall meets Emmaus in the next round. Good luck!!,https://facebook.com/story.php?story_fbid=308228865946410&id=225537900882174,,0.0,Congrats to the Whitehall Scholastic Scrimmage Team who defeated Lehighton 130-25 in the WLVT tournament on Tuesday. The match will be televised in March. Whitehall meets Emmaus in the next round. Good luck!!,2013-01-31 16:11:44,,
149,0.0,,0.0,,305421882893775,"As a result of expected weather and road conditions, the Whitehall-Coplay School District will be closed today, January 28.",https://facebook.com/story.php?story_fbid=305421882893775&id=225537900882174,,0.0,"As a result of expected weather and road conditions, the Whitehall-Coplay School District will be closed today, January 28.",2013-01-28 05:36:02,,
150,0.0,,0.0,,304268236342473,"Be advised that due to the impacts that the forecasted snow will have on roadways (currently expected to begin when our buses would normally be out on PM runs) we are dismissing early today, January 25. Middle School will dismiss at 1PM – High School at 1:30PM and Elementary (including PM kindergarten) at 2PM.",https://facebook.com/story.php?story_fbid=304268236342473&id=225537900882174,,0.0,"Be advised that due to the impacts that the forecasted snow will have on roadways (currently expected to begin when our buses would normally be out on PM runs) we are dismissing early today, January 25. Middle School will dismiss at 1PM – High School at 1:30PM and Elementary (including PM kindergarten) at 2PM.",2013-01-25 11:20:57,,
151,0.0,,0.0,,300600736709223,"Due to weather and road conditions, Whitehall High School will be operating on a 2-hour delay schedule today, January 16.",https://facebook.com/story.php?story_fbid=300600736709223&id=225537900882174,,0.0,"Due to weather and road conditions, Whitehall High School will be operating on a 2-hour delay schedule today, January 16.",2013-01-16 05:51:25,,
