,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
188,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/86426026_2302188559882506_1859476313794936832_n.png?_nc_cat=106&_nc_sid=da1649&_nc_ohc=SM82DfSQNVwAX_3hGQa&_nc_ht=scontent-atl3-1.xx&oh=7f8bcf1d27b8730cc0a9b6b45bf72162&oe=5F82C4FC,3.0,,2302188553215840,#blackhistorymonth #weare409,,,0.0,#blackhistorymonth #weare409,2020-02-17 08:02:41,,
189,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/86809187_2300203953414300_8468407586121580544_n.png?_nc_cat=106&_nc_sid=da1649&_nc_ohc=z7D8JlFmHaEAX83TpHJ&_nc_ht=scontent-atl3-1.xx&oh=b321700b6919f9df990b89000175fc36&oe=5F83471E,4.0,,2300203950080967,#blackhistorymonth #weare409,,,0.0,#blackhistorymonth #weare409,2020-02-16 08:01:07,,
190,0.0,,8.0,,2298168246951204,#blackhistorymonth #weare409,,,0.0,#blackhistorymonth #weare409,2020-02-15 08:01:19,,
191,0.0,,0.0,,2296070973827598,#blackhistorymonth #weare409,,,0.0,#blackhistorymonth #weare409,2020-02-14 08:03:00,,
192,0.0,,1.0,,2294830917284937,"Just a reminder that there will be No School Friday, February 14. Enjoy your day off! #weare409",,,0.0,"Just a reminder that there will be No School Friday, February 14. Enjoy your day off! #weare409",2020-02-13 16:30:29,,
193,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/86601641_2294051694029526_5755647813232885760_n.png?_nc_cat=101&_nc_sid=da1649&_nc_ohc=VIjYQyYxbYgAX8tCcmk&_nc_ht=scontent-atl3-1.xx&oh=b5c8691f226b2fbbe9e3a0d01e171096&oe=5F81A09A,3.0,,2294051687362860,#blackhistorymonth #weare409,,,0.0,#blackhistorymonth #weare409,2020-02-13 08:02:14,,
194,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/84283006_2293099527458076_631146341795364864_o.png?_nc_cat=109&_nc_sid=da1649&_nc_ohc=nUnxdt-KwhoAX-z3qiO&_nc_ht=scontent-atl3-1.xx&oh=ba4087ea26f1c7af7beb2c85300b214d&oe=5F815561,3.0,,2293099517458077,"Due to weather conditions, USD 409 classes and activities for tomorrow, 02/13/2020, have been cancelled. Parent/ Teacher Conferences will be rescheduled.",,,0.0,"Due to weather conditions, USD 409 classes and activities for tomorrow, 02/13/2020, have been cancelled. Parent/ Teacher Conferences will be rescheduled.",2020-02-12 20:00:54,,
195,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/84137989_2292558787512150_2720673653858500608_o.jpg?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=8KCS2d-P-JoAX-rUSnX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2403e7acc88ca0b4e09ba2ccbf23cc25&oe=5F82691A,2.0,,2292558784178817,The After Prom Committee is having a skate night this Saturday to support AHS After Prom! #weare409,,,0.0,The After Prom Committee is having a skate night this Saturday to support AHS After Prom! #weare409,2020-02-12 13:00:36,,
196,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/84942268_2292059454228750_2611142981264080896_n.png?_nc_cat=102&_nc_sid=da1649&_nc_ohc=yY3x_wxUeAAAX_xeYvV&_nc_oc=AQnuXlgQE1d5in37gsmrIxAYPFr-HHyFlAdGxHJEou1LLbysHyh4xCStSFSyPU00ZbU&_nc_ht=scontent-atl3-1.xx&oh=082a3c00ada8c23294442316b8999b80&oe=5F82F32C,0.0,,2292059444228751,#blackhistorymonth #weare409,,,0.0,#blackhistorymonth #weare409,2020-02-12 08:02:15,,
197,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/84990923_2290113484423347_4550516973938671616_n.png?_nc_cat=100&_nc_sid=da1649&_nc_ohc=rV1sQMTdxPkAX-OTqOR&_nc_ht=scontent-atl3-1.xx&oh=81591da1fce0644ddd6ab0b67e856bf6&oe=5F82F485,5.0,,2290113477756681,#blackhistorymonth #weare409,,,0.0,#blackhistorymonth #weare409,2020-02-11 08:02:00,,
