,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
209,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/101678732_1131384810573936_4327325074755051730_o.png?_nc_cat=107&_nc_sid=da1649&_nc_ohc=xuto1S726O4AX8WHqej&_nc_ht=scontent-atl3-1.xx&oh=8f787c6c4af28d99361cc3bc2d1d39fe&oe=5F852CCF,49.0,,1131384807240603,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,,,0.0,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,2020-06-05 17:00:30,,
210,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/101859913_1131350037244080_2929305191871321204_o.png?_nc_cat=100&_nc_sid=da1649&_nc_ohc=IaHz9EBZGqQAX_Gz-vT&_nc_ht=scontent-atl3-1.xx&oh=e611b840a304d753721f4073b061aeb1&oe=5F845E57,45.0,,1131350033910747,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,,,0.0,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,2020-06-05 16:00:22,,
211,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/101825397_1131313413914409_6165870241436925952_o.png?_nc_cat=104&_nc_sid=da1649&_nc_ohc=LGHylm1DPGIAX8d9K64&_nc_ht=scontent-atl3-1.xx&oh=29acb92630ac763239a3384d3491aeb5&oe=5F83AE45,44.0,,1131313410581076,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,,,0.0,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,2020-06-05 15:00:54,,
212,3.0,,48.0,,1131275597251524,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,,,0.0,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,2020-06-05 14:00:00,,
213,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/101513763_1131238420588575_4818933708176228352_o.png?_nc_cat=110&_nc_sid=da1649&_nc_ohc=XrdpCYa8EfkAX-cwnbZ&_nc_ht=scontent-atl3-1.xx&oh=32df9a5b94902418c04a151af293bead&oe=5F82FCC8,41.0,,1131238413921909,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,,,0.0,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,2020-06-05 13:00:40,,
214,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/101302055_1131195640592853_54474350115422208_o.png?_nc_cat=109&_nc_sid=da1649&_nc_ohc=TBiFiPt2iqIAX-Zaxpr&_nc_ht=scontent-atl3-1.xx&oh=99ff3637982bcf93e6e672686f18e982&oe=5F827222,51.0,,1131195630592854,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,,,0.0,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,2020-06-05 12:00:08,,
215,3.0,,44.0,,1131157520596665,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,,,0.0,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,2020-06-05 11:00:06,,
216,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/101917251_1131118723933878_1854420806575063040_o.png?_nc_cat=101&_nc_sid=da1649&_nc_ohc=gTKLybPc6xQAX8uyKGk&_nc_ht=scontent-atl3-1.xx&oh=093505fdccb64ffb0af2442f41a0f6f5&oe=5F836A32,50.0,,1131118720600545,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,,,0.0,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,2020-06-05 10:01:02,,
217,3.0,,45.0,,1131076627271421,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,,,0.0,Senior Shout Out! #ENSClassof2020 #ClassOf2020 #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,2020-06-05 09:00:22,,
218,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/83334657_1131076407271443_1207546754103246848_n.png?_nc_cat=110&_nc_sid=da1649&_nc_ohc=QHj7GsIIKhoAX_Uwmad&_nc_ht=scontent-atl3-1.xx&oh=c4702a7bf7d942f567df00e1f14d31d9&oe=5F848595,4.0,https://buff.ly/3evwHQv,1131076403938110,Check out this week's Wellness at Home Lunge Challenge! Good luck and have fun!!! GO HAWKS @hawkswellness #HawksWellnessAtHome https://buff.ly/3evwHQv #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,,,0.0,Check out this week's Wellness at Home Lunge Challenge! Good luck and have fun!!! GO HAWKS @hawkswellness #HawksWellnessAtHome https://buff.ly/3evwHQv #HawkTalk #CreateEncouragePromoteDevelop #ENSATS,2020-06-05 09:00:09,,
