,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
163,10.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/23157281_1288953521210906_89225065357736684_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=VMuI75EO0XMAX-IXzts&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b49703c7e69b9ab5e5d046d7b70b9383&oe=5F81B8E5,34.0,,1288953927877532,"Amity Middle School Bethany has a “Character of the Quarter” awards program. Each marking period students are recognized for one of four traits: Accountability, Motivation, Independence, and Trustworthiness. Students from each team are selected to receive this honor. The character trait for the 1st quarter was “Accountability”. These students were presented with their awards certificate at the “Be Amity” pep rally held in October 2017. The students who recently received the “Character of the Quarter” award are: Standing - L to R: Roberto D’Onofrio, Sean Doron, Grace Gianquinto, Grace Lodewick, Lauren Wasikowski, Anthony Ciavarella. Kneeling - L to R: Ethan Torrens, Jay Thomas, Karishma Bulsara, Nell Grant, Anchal Bahel, Sam Anastasio.",https://facebook.com/story.php?story_fbid=1288953927877532&id=583399275099671,,0.0,"Amity Middle School Bethany has a “Character of the Quarter” awards program. Each marking period students are recognized for one of four traits: Accountability, Motivation, Independence, and Trustworthiness. Students from each team are selected to receive this honor. The character trait for the 1st quarter was “Accountability”. These students were presented with their awards certificate at the “Be Amity” pep rally held in October 2017. The students who recently received the “Character of the Quarter” award are: Standing - L to R: Roberto D’Onofrio, Sean Doron, Grace Gianquinto, Grace Lodewick, Lauren Wasikowski, Anthony Ciavarella. Kneeling - L to R: Ethan Torrens, Jay Thomas, Karishma Bulsara, Nell Grant, Anchal Bahel, Sam Anastasio.",2017-11-03 11:48:53,,
164,0.0,,16.0,http://www.wfsb.com/story/36718795/ct-man-helps-teens-come-together-through-music,1286599461446312,"Check out this story on Channel 3 about Amity Graduate Jeff Gitelman and the Duality School of Music!

http://www.wfsb.com/story/36718795/ct-man-helps-teens-come-together-through-music",https://facebook.com/story.php?story_fbid=1286599461446312&id=583399275099671,"WFSB.COM
CT man helps teens come together through music",0.0,"Check out this story on Channel 3 about Amity Graduate Jeff Gitelman and the Duality School of Music!

http://www.wfsb.com/story/36718795/ct-man-helps-teens-come-together-through-music

WFSB.COM
CT man helps teens come together through music",2017-10-31 13:39:51,,
165,0.0,,37.0,https://t.co/PtftF5rliB,1286371674802424,Looking great! Happy Halloween! #AR5 https://t.co/PtftF5rliB,https://facebook.com/story.php?story_fbid=1286371674802424&id=583399275099671,"TWITTER.COM
Amity Theater on Twitter",0.0,"Looking great! Happy Halloween! #AR5 https://t.co/PtftF5rliB

TWITTER.COM
Amity Theater on Twitter",2017-10-31 08:05:14,,
166,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/22853189_1285496774889914_6641243367746975742_n.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=lUlhs9W0IRsAX-NY19W&_nc_ht=scontent-atl3-1.xx&oh=db1d2188593194ae46bcc165285b013c&oe=5F818A2A,4.0,,1285496804889911,"Amity Regional School District is operating on a TWO HOUR DELAYED OPENING today, Monday, October 30, 2017. Travel safely.",https://facebook.com/story.php?story_fbid=1285496804889911&id=583399275099671,,0.0,"Amity Regional School District is operating on a TWO HOUR DELAYED OPENING today, Monday, October 30, 2017. Travel safely.",2017-10-30 05:24:03,,
167,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/22791897_1282313001874958_1490580897960394530_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=fsmcaM-Hx1MAX-PMi1j&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2374942147f3cb506d1d62fe3f1f86c4&oe=5F82F6AA,19.0,,1282314865208105,"Amity Regional High School World Language teachers Elena Serapiglia, Helly Potter, Andrea Regan, and Claudia Mirci recently presented at the Connecticut Council of Language Teachers (CT COLT)!",https://facebook.com/story.php?story_fbid=1282314865208105&id=583399275099671,,0.0,"Amity Regional High School World Language teachers Elena Serapiglia, Helly Potter, Andrea Regan, and Claudia Mirci recently presented at the Connecticut Council of Language Teachers (CT COLT)!",2017-10-26 11:29:28,,
168,0.0,,9.0,https://t.co/vHtKS5onzS,1282286481877610,"#AR5 Great job, Ms. Edwards! https://t.co/vHtKS5onzS",https://facebook.com/story.php?story_fbid=1282286481877610&id=583399275099671,"TWITTER.COM
Dr. Charles Dumais on Twitter",0.0,"#AR5 Great job, Ms. Edwards! https://t.co/vHtKS5onzS

TWITTER.COM
Dr. Charles Dumais on Twitter",2017-10-26 10:48:54,,
169,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/22829751_1281625311943727_9094807688968125818_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=aJm0zMvzTOAAX8j872k&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6f86a1a69ac5e79e73e30890df1c603e&oe=5F82550B,55.0,,1281626758610249,,https://facebook.com/story.php?story_fbid=1281626758610249&id=583399275099671,,0.0,,2017-10-25 14:40:19,,
170,0.0,,6.0,https://t.co/zBjP8OOpuu,1280975258675399,Shout out to @dualityschool. Thanks for bringing your expertise to Amity (and area) students! #AR5 https://t.co/zBjP8OOpuu,https://facebook.com/story.php?story_fbid=1280975258675399&id=583399275099671,"TWITTER.COM
Dr. Charles Dumais on Twitter",0.0,"Shout out to @dualityschool. Thanks for bringing your expertise to Amity (and area) students! #AR5 https://t.co/zBjP8OOpuu

TWITTER.COM
Dr. Charles Dumais on Twitter",2017-10-24 20:04:23,,
171,0.0,,13.0,https://t.co/UYmbKCu2lQ,1280878922018366,"Outstanding! Congratulations to our Athletes, Coaches, Families, Director, Administration, and Supporters! #AR5 https://t.co/UYmbKCu2lQ",https://facebook.com/story.php?story_fbid=1280878922018366&id=583399275099671,"TWITTER.COM
Dr. Charles Dumais on Twitter",0.0,"Outstanding! Congratulations to our Athletes, Coaches, Families, Director, Administration, and Supporters! #AR5 https://t.co/UYmbKCu2lQ

TWITTER.COM
Dr. Charles Dumais on Twitter",2017-10-24 16:55:20,,
172,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/22688369_1280870472019211_2969782958031245597_n.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=F__LTB0YTIwAX9rzkmG&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5a485e074c09247f68b771526416fff4&oe=5F82E36E,21.0,,1280870685352523,"For the second year in a row...

Congratulations to the Amity Regional School District Athletic Program for receiving the CIAC Michaels Cup ""Class Act"" Sportsmanship Award!",https://facebook.com/story.php?story_fbid=1280870685352523&id=583399275099671,,0.0,"For the second year in a row...

Congratulations to the Amity Regional School District Athletic Program for receiving the CIAC Michaels Cup ""Class Act"" Sportsmanship Award!",2017-10-24 16:39:39,,
