,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
53,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/79918605_1053102155043515_3298949622549970944_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=aQABYcFJyUoAX8VM1F1&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8e9bf6c665da24e0758334aa0ed3151c&oe=5F827CC9,14.0,,1053103158376748,"Another amazing performance from our talented Vasquez High School Students "" The Heard ""
#VHS #actonschooldistrict #aadusdstaygold #theheard #gomustangs #christmasspirit",https://facebook.com/story.php?story_fbid=1053103151710082&id=502874756732927,,0.0,"Another amazing performance from our talented Vasquez High School Students "" The Heard ""
#VHS #actonschooldistrict #aadusdstaygold #theheard #gomustangs #christmasspirit",2019-12-13 15:00:00,,
54,0.0,,20.0,,1053320278355036,"AADUSD wants to congratulate Mr. Larry Speelman on his nomination for the AIAA Foundation Educator Achievement Award. This award honors outstanding K-12 educators for their contribution to the continued study of science, technology, engineering, and mathematics within the classroom and beyond.",https://facebook.com/story.php?story_fbid=1053320261688371&id=502874756732927,,0.0,"AADUSD wants to congratulate Mr. Larry Speelman on his nomination for the AIAA Foundation Educator Achievement Award. This award honors outstanding K-12 educators for their contribution to the continued study of science, technology, engineering, and mathematics within the classroom and beyond.",2019-12-12 15:00:00,,
55,0.0,,2.0,,1047453548941709,"Grand Opening! Sunny Days Coming to Acton Campus! Before & After School Care. Grades TK-8th.
Registrations Available Thursday, December 12, 2019 from 1:00 pm to 3:00 pm.
32248 Crown Valley Road Acton, CA 93510",https://facebook.com/story.php?story_fbid=1047453548941709&id=502874756732927,,0.0,"Grand Opening! Sunny Days Coming to Acton Campus! Before & After School Care. Grades TK-8th.
Registrations Available Thursday, December 12, 2019 from 1:00 pm to 3:00 pm.
32248 Crown Valley Road Acton, CA 93510",2019-12-10 14:58:37,,
56,0.0,,0.0,,1046633432357054,"Join us at Vasquez High School Saturday Dec. 14th, starting at 11am for JV and Varsity basketball, home games against Faith Baptist
#GoMustangs #aadusd #actonschooldistrict #aadusdstaygold #Vasquezhighschool",https://facebook.com/story.php?story_fbid=1046633432357054&id=502874756732927,,0.0,"Join us at Vasquez High School Saturday Dec. 14th, starting at 11am for JV and Varsity basketball, home games against Faith Baptist
#GoMustangs #aadusd #actonschooldistrict #aadusdstaygold #Vasquezhighschool",2019-12-09 18:40:41,,
57,0.0,,3.0,,1046632972357100,"Join us at Vasquez High School Saturday Dec. 14th, starting at 11am for JV and Varsity basketball, home games against Faith Baptist
#GoMustangs #aadusd #actonschooldistrict #aadusdstaygold #Vasquezhighschool",,,0.0,"Join us at Vasquez High School Saturday Dec. 14th, starting at 11am for JV and Varsity basketball, home games against Faith Baptist
#GoMustangs #aadusd #actonschooldistrict #aadusdstaygold #Vasquezhighschool",2019-12-09 18:40:16,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/80245698_2293005004282383_203936059510226944_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=u6FElLTFjDkAX_A-d_q&_nc_ht=video-atl3-1.xx&oh=e18e014f1b512f8c56689013613705a1&oe=5F5ED890,
58,2.0,,13.0,,1047292518957812,"Winter Concert at High Desert School.
#aadusd #actonschooldistrict #aadusdstagold #gohawks",,,0.0,"Winter Concert at High Desert School.
#aadusd #actonschooldistrict #aadusdstagold #gohawks",2019-12-09 15:00:00,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/80106723_2426221974294952_5426136616613707776_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=jbW3qeod5vwAX-LM85B&_nc_ht=video-atl3-1.xx&oh=7a5f91b9ba0e4fdc453396766fe37814&oe=5F5ED2BA,
59,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/78318375_1043474132672984_6971060890133069824_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=1dkWDv_YynwAX9nKxDc&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8c48803ca85df4ede5df52cee7529781&oe=5F85E278,5.0,,1043474216006309,,https://facebook.com/story.php?story_fbid=1043474216006309&id=502874756732927,,0.0,,2019-12-06 12:48:13,,
60,2.0,,14.0,,1043407269346337,"Vasquez High School Cross Country Team proudly display their California Interscholastic Federation (CIF) Certificates for qualifying in the preliminary finals. (Pictured are: Coach McKnight, John Osborn, Aidin Vidic, Jude Balliger, Chris Pape, Kemp Fairbanks, Nick Costan, Diego Galvez, Dillon Anderson, Kyle Johnson and Braeden Flores.",https://facebook.com/story.php?story_fbid=1043407269346337&id=502874756732927,,0.0,"Vasquez High School Cross Country Team proudly display their California Interscholastic Federation (CIF) Certificates for qualifying in the preliminary finals. (Pictured are: Coach McKnight, John Osborn, Aidin Vidic, Jude Balliger, Chris Pape, Kemp Fairbanks, Nick Costan, Diego Galvez, Dillon Anderson, Kyle Johnson and Braeden Flores.",2019-12-06 11:13:00,,
61,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/79388072_1043376936016037_259913377596309504_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=LHY6_i-JXHQAX-5TAHm&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3db4b6378344e9af0a650f5e19c4acb4&oe=5F82D544,0.0,,1043377242682673,,https://facebook.com/story.php?story_fbid=1043377242682673&id=502874756732927,,0.0,,2019-12-06 10:31:39,,
62,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/78385731_1042508936102837_8956125887363809280_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=AzCYunK00ZwAX9qlkm_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6be30d0b27703f1858237e7ab6260be2&oe=5F849880,7.0,,1042509312769466,"VHS basketball has kicked off with some great games, please join us today starting at 4:pm at VHS for JV boys varsity girls, and Varsity boys against basketball games against Lancaster Baptist #AADUSD #actonschooldistrict #GoActon #GoMustangs",https://facebook.com/story.php?story_fbid=1042509312769466&id=502874756732927,,0.0,"VHS basketball has kicked off with some great games, please join us today starting at 4:pm at VHS for JV boys varsity girls, and Varsity boys against basketball games against Lancaster Baptist #AADUSD #actonschooldistrict #GoActon #GoMustangs",2019-12-05 14:50:53,,
63,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/78830111_1041597029527361_3607082237201219584_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=acAZfcdtA6sAX-zdGBX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=70eca4f0054ffb8eedb25672a31124b1&oe=5F8281CF,24.0,,1041597166194014,The Heard was at Meadowlark School today spreading some holiday cheer! 😃 #aadusd #actonschooldistrict #GoActon #staygold,https://facebook.com/story.php?story_fbid=1041597166194014&id=502874756732927,,0.0,The Heard was at Meadowlark School today spreading some holiday cheer! 😃 #aadusd #actonschooldistrict #GoActon #staygold,2019-12-04 18:07:38,,
64,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/78102210_1040657796287951_5320678955995365376_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=RIwuN7-t858AX_4TrST&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d9ba74415beb28c5dd1219255e8eab47&oe=5F8438F4,25.0,,1040668926286838,Acton Agua Dulce Unified School District Superintendent Mr. Larry King visits our Transitional Kindergarten Students. #aadusd #actonschooldistrict #aadusdstaygold,https://facebook.com/story.php?story_fbid=1040668926286838&id=502874756732927,,0.0,Acton Agua Dulce Unified School District Superintendent Mr. Larry King visits our Transitional Kindergarten Students. #aadusd #actonschooldistrict #aadusdstaygold,2019-12-03 18:28:52,,
65,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/78614593_1039600493060348_3229002631275872256_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=tAkJx_XdcuAAX_js-9Z&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5a3f2f17a8fcb9925434ac65c669240e&oe=5F82CCE8,4.0,,1039659533054444,Great morning meeting with our Vasquez High School Parent Teacher Student Organization ( PTSO) #aadusd #actonaguadulce #staygold #GoActon #GOMUSTANGS,https://facebook.com/story.php?story_fbid=1039659533054444&id=502874756732927,,0.0,Great morning meeting with our Vasquez High School Parent Teacher Student Organization ( PTSO) #aadusd #actonaguadulce #staygold #GoActon #GOMUSTANGS,2019-12-02 18:21:14,,
66,0.0,,0.0,http://share.here.com/r/mylocation/e-eyJuYW1lIjoiQWN0b24gQWd1YSBEdWxjZSBVbmlmaWVkIFNjaG9vbCBEaXN0cmljdCIsImFkZHJlc3MiOiIzMjI0OCBDcm93biBWYWxsZXkgUm9hZCwgQWN0b24sIENBIDkzNTEwIiwibGF0aXR1ZGUiOjM0LjQ3MjY0LCJsb25naXR1ZGUiOi0xMTguMTk2NDYsInByb3ZpZGVyTmFtZSI6ImZhY2Vib29rIiwicHJvdmlkZXJJZCI6NTAyODc0NzU2NzMyOTI3fQ==?link=addresses&fb_locale=en_US&ref=fb_mobile,1027879107565820,,https://facebook.com/story.php?story_fbid=1027879107565820&id=502874756732927,Acton Agua Dulce Unified School District updated their address.,0.0,Acton Agua Dulce Unified School District updated their address.,2019-11-20 13:26:24,,
67,0.0,,0.0,,1027877564232641,,https://facebook.com/story.php?story_fbid=1027877564232641&id=502874756732927,Acton Agua Dulce Unified School District updated their phone number.,0.0,Acton Agua Dulce Unified School District updated their phone number.,2019-11-20 13:23:57,,
68,0.0,,9.0,https://twitter.com/AADUSDStayGold/status/1196937873141850112,1027189190968145,"Vasquez High School had a parent meeting on vaping yesterday.Very important to educate our community about vaping and it’s harmful effects. Thank you Bob Sharits for taking the time to speak with us. #AADUSD #Actonschooldistrict #aadusdstaygold
https://twitter.com/AADUSDStayGold/status/1196937873141850112",https://facebook.com/story.php?story_fbid=1027189190968145&id=502874756732927,"TWITTER.COM
#aadusd hashtag on Twitter",0.0,"Vasquez High School had a parent meeting on vaping yesterday.Very important to educate our community about vaping and it’s harmful effects. Thank you Bob Sharits for taking the time to speak with us. #AADUSD #Actonschooldistrict #aadusdstaygold
https://twitter.com/AADUSDStayGold/status/1196937873141850112

TWITTER.COM
#aadusd hashtag on Twitter",2019-11-19 19:04:23,,
69,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/76697269_1027180390969025_3723592850126929920_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=31lCru9uFdcAX9FimUS&_nc_ht=scontent-atl3-1.xx&tp=14&oh=492eeda4c833db2b84f9caa1196f746f&oe=5F830A35,14.0,,1027181094302288,High Desert School had their Vaping assembly yesterday. Very important to educate our community about vaping and its harmful effects. Big thanks to Cole Peddie for speaking and sharing his personal experiences. #AADUSD #aadusdstaygold #Actonschooldistrict,https://facebook.com/story.php?story_fbid=1027181094302288&id=502874756732927,,0.0,High Desert School had their Vaping assembly yesterday. Very important to educate our community about vaping and its harmful effects. Big thanks to Cole Peddie for speaking and sharing his personal experiences. #AADUSD #aadusdstaygold #Actonschooldistrict,2019-11-19 18:50:10,,
70,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/75521648_1026893587664372_3737153015363141632_n.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=8qPd1DdJvI4AX8jKTZJ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ff5902c2f401b907ad231d863d29e5ec&oe=5F8403BB,11.0,,1026895057664225,Great Morning meeting with our District English Learner Advisory Committee (DELAC)! 😀 #aadusd #actonaguadulce #staygold #GoActon,https://facebook.com/story.php?story_fbid=1026895040997560&id=502874756732927,,0.0,Great Morning meeting with our District English Learner Advisory Committee (DELAC)! 😀 #aadusd #actonaguadulce #staygold #GoActon,2019-11-18 15:00:00,,
71,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/75282224_1023421618011569_7975193479087128576_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=h5eECK-Vr-UAX-RuEH4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e24150f86667f256e4e769e91b951901&oe=5F835310,7.0,,1023422841344780,Its fun and exciting to visit a science class at Vasquez High School! Always find interesting projects and experiments being conducted. #AADUSD #aadusdstaygold #GoActon,https://facebook.com/story.php?story_fbid=1023422841344780&id=502874756732927,,0.0,Its fun and exciting to visit a science class at Vasquez High School! Always find interesting projects and experiments being conducted. #AADUSD #aadusdstaygold #GoActon,2019-11-15 19:09:32,,
72,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/75552995_1023397044680693_3547303323302363136_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=8YIZZBCK2LUAX8GBOWC&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ac407334df308f74bd88a997bb412288&oe=5F85E8DC,12.0,,1023398934680504,"The Board and District Would Like to Thank Former Board Member Mr. Ed Porter for his Commitment and Service to our Students, Staff and Parents.",https://facebook.com/story.php?story_fbid=1023398934680504&id=502874756732927,,0.0,"The Board and District Would Like to Thank Former Board Member Mr. Ed Porter for his Commitment and Service to our Students, Staff and Parents.",2019-11-15 18:25:31,,
73,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/73375408_1022456291441435_5189162053754945536_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=FGZAKag6xK0AX83XKLf&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a9a2a72b68078ea84871cea2352359e9&oe=5F828B81,10.0,,1022456781441386,Big thank you to everyone that participated in the Booster Staff appreciation luncheon at High Desert School! #AADUSD #aadusdstaygold #GoActon,https://facebook.com/story.php?story_fbid=1022456781441386&id=502874756732927,,0.0,Big thank you to everyone that participated in the Booster Staff appreciation luncheon at High Desert School! #AADUSD #aadusdstaygold #GoActon,2019-11-14 17:50:19,,
74,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/75534748_1021528771534187_7679422828285788160_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=gDYLswFu9x8AX-pZ-Dy&_nc_ht=scontent-atl3-1.xx&tp=14&oh=68ba78538e36204c21ffdc52e3ac715e&oe=5F82A9E4,40.0,,1021530951533969,"Congratulations to Jackson Kestler for his college signing with CalPoly.
#gomustang #aadusdstaygold #actonschooldistrict #aadusd #college #calpoly",https://facebook.com/story.php?story_fbid=1021530951533969&id=502874756732927,,0.0,"Congratulations to Jackson Kestler for his college signing with CalPoly.
#gomustang #aadusdstaygold #actonschooldistrict #aadusd #college #calpoly",2019-11-13 17:50:42,,
75,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/74667324_1021317714888626_8739739202993782784_o.png?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=PO9PC4f8_esAX8J4Q74&_nc_ht=scontent-atl3-1.xx&oh=4d527abafccd2a109fd19ed49f1ca912&oe=5F832FA0,3.0,,1021321501554914,"""Meet, Greet & Eat"" Please join us.
#aadusdstaygold #aadusd # actonschooldistrict #GoMustangs",https://facebook.com/story.php?story_fbid=1021321501554914&id=502874756732927,,0.0,"""Meet, Greet & Eat"" Please join us.
#aadusdstaygold #aadusd # actonschooldistrict #GoMustangs",2019-11-13 12:08:16,,
76,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/75521773_1021293314891066_269268190029152256_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=KDH0WPwVYksAX9rAB_7&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f5887ef2fd4c11b24fae618beec45b90&oe=5F8454B9,17.0,,1021295828224148,Successful Halloween Day at Meadowlark School! Too cute! #aadusd #aadusdstaygold #actonschooldistrict,https://facebook.com/story.php?story_fbid=1021295828224148&id=502874756732927,,0.0,Successful Halloween Day at Meadowlark School! Too cute! #aadusd #aadusdstaygold #actonschooldistrict,2019-11-13 11:38:54,,
77,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/75419075_1020618531625211_3324944589986463744_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=j88MJUDTx-0AX_mKCjS&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f35e9443cbb4b6b3f809c49fb0c49f37&oe=5F82C5BD,2.0,,1020619298291801,"Please join us on Monday, November 18th at 5:00 p.m. for an informational evening on VAPING and E-Cigarettes.",https://facebook.com/story.php?story_fbid=1020619298291801&id=502874756732927,,0.0,"Please join us on Monday, November 18th at 5:00 p.m. for an informational evening on VAPING and E-Cigarettes.",2019-11-12 18:51:29,,
78,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/74427189_1017176205302777_9005157302734422016_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=EzpWqFuxxPQAX_d63hA&_nc_ht=scontent-atl3-1.xx&tp=14&oh=30df2a080195440563956ea6c3618b4b&oe=5F838BCC,16.0,,1017179218635809,"5th & 6th Black Light Social @Highdesert_aad
#blacklight #aadusd #aadusdstaygold #actonschooldistrict",https://facebook.com/story.php?story_fbid=1017179218635809&id=502874756732927,,0.0,"5th & 6th Black Light Social @Highdesert_aad
#blacklight #aadusd #aadusdstaygold #actonschooldistrict",2019-11-09 01:17:43,,
79,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/75189013_1016689568684774_5206757959241039872_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=JDR9xsP1fvwAX_4xiXy&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3ff7f9712666be85dacb123973437a84&oe=5F82B2F2,16.0,,1016691488684582,Tons of fun at the District office yesterday! We had our belated PreK/TK Halloween costume parade! So many great costumes! ##aadusdstaygold #GoActon #AADUSD #actonshooldistrict,https://facebook.com/story.php?story_fbid=1016691488684582&id=502874756732927,,0.0,Tons of fun at the District office yesterday! We had our belated PreK/TK Halloween costume parade! So many great costumes! ##aadusdstaygold #GoActon #AADUSD #actonshooldistrict,2019-11-08 11:21:32,,
80,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/75354903_1015271505493247_9045505234830360576_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=118yyW8O4SUAX-NPRsC&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d66ae66e9bef0cfbd5102b484e7e8b8c&oe=5F861298,23.0,,1015271595493238,"The VHS Boys XC Team made it to CIF! Congratulations to these amazing athletes! #GoMustangs #crosscountry #aadusdstaygold #vasquezhighschool #AADUSD #actonschooldistrict
@Vasquez_aad",https://facebook.com/story.php?story_fbid=1015271595493238&id=502874756732927,,0.0,"The VHS Boys XC Team made it to CIF! Congratulations to these amazing athletes! #GoMustangs #crosscountry #aadusdstaygold #vasquezhighschool #AADUSD #actonschooldistrict
@Vasquez_aad",2019-11-06 22:50:23,,
81,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/74576993_1010787269275004_4403227409894080512_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=WVrZSPx_D3oAX89j3IU&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4fd71a01f0d3d6bae99019f383705c23&oe=5F838EB8,25.0,,1010790182608046,"Our High Desert Students enjoying the Halloween Dance!
@Highdesertschool #aadusdstaygold # gohawks #halloween2019 #AADUSD # Actonschooldistrict",https://facebook.com/story.php?story_fbid=1010790182608046&id=502874756732927,,0.0,"Our High Desert Students enjoying the Halloween Dance!
@Highdesertschool #aadusdstaygold # gohawks #halloween2019 #AADUSD # Actonschooldistrict",2019-11-02 00:44:32,,
82,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/70496496_1010375369316194_28379713667858432_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=CDEnbkTPo10AX9q80BM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f6e710603e23b4038fdd5632d957e9c5&oe=5F82C0E9,1.0,,1010375669316164,Staring our Friday hosting the FCMAT Financial Projection Pro Training #. #aadusdstaygold #success #leadership #Training,https://facebook.com/story.php?story_fbid=1010375669316164&id=502874756732927,,0.0,Staring our Friday hosting the FCMAT Financial Projection Pro Training #. #aadusdstaygold #success #leadership #Training,2019-11-01 12:30:33,,
83,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/72955470_1010366115983786_491458526267310080_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=Khab9Vj4VWUAX-6gVtC&_nc_ht=scontent-atl3-1.xx&tp=14&oh=690eafd3c977fa26c771ccae352094a2&oe=5F832445,4.0,,1010367869316944,Happy Friday! AADUSD Professional Development Day at Vasquez High School with Mr. King. #aadusdstaygold #vasquezhighschool #professionaldevelopment #success #leadership,https://facebook.com/story.php?story_fbid=1010367869316944&id=502874756732927,,0.0,Happy Friday! AADUSD Professional Development Day at Vasquez High School with Mr. King. #aadusdstaygold #vasquezhighschool #professionaldevelopment #success #leadership,2019-11-01 12:18:07,,
84,0.0,,12.0,,1009363282750736,AADUSD Board of Trustees and student representative to the board conducting board meeting with no power and using LED lights. #aadusdstaygold ‬,https://facebook.com/story.php?story_fbid=1009363282750736&id=502874756732927,,0.0,AADUSD Board of Trustees and student representative to the board conducting board meeting with no power and using LED lights. #aadusdstaygold ‬,2019-10-31 11:27:11,,
85,0.0,,4.0,,1008379502849114,"Good morning. This is the Acton-Agua Dulce Unified School District. Today, Wednesday, October 30, 2019, all school sites will be closed due to power outage. We apologize for any inconvenience this may cause. We are monitoring the situation and it is likely power will be out tomorrow, Thursday, October 31, 2019. Friday is already scheduled as a non-student day. We will send another message out tomorrow morning if the power is not restored. As always, the safety of our students and staff remains our highest priority. Thank you for your patience.",https://facebook.com/story.php?story_fbid=1008379502849114&id=502874756732927,,0.0,"Good morning. This is the Acton-Agua Dulce Unified School District. Today, Wednesday, October 30, 2019, all school sites will be closed due to power outage. We apologize for any inconvenience this may cause. We are monitoring the situation and it is likely power will be out tomorrow, Thursday, October 31, 2019. Friday is already scheduled as a non-student day. We will send another message out tomorrow morning if the power is not restored. As always, the safety of our students and staff remains our highest priority. Thank you for your patience.",2019-10-30 08:49:02,,
86,2.0,,15.0,,1007152609638470,"All 3 of our schools will be closed tomorrow, Tuesday, October 29, 2019, due to maintenance. We want to be sure the air quality in all of our classrooms are safe for students and staff. Our sites’ centralized air conditioning and heating climate control systems were impacted by the nearby fires. Although our sites may or may not lose power tomorrow, we are closing schools for health and safety which is the District’s first priority. Moving forward we will continue to inform you the morning of the day we are not in operation. When SCE informs the District that the power may be out, we inspect our sites at approximately 5 a.m. If there is no power, then we announce that school is closed. This is the process we will return to on Wednesday and Thursday. It is possible that we will not have power on those days as well, due to high winds. Thank you for your patience. And again, all sites will be closed tomorrow, Tuesday, October 29.",https://facebook.com/story.php?story_fbid=1007152609638470&id=502874756732927,,0.0,"All 3 of our schools will be closed tomorrow, Tuesday, October 29, 2019, due to maintenance. We want to be sure the air quality in all of our classrooms are safe for students and staff. Our sites’ centralized air conditioning and heating climate control systems were impacted by the nearby fires. Although our sites may or may not lose power tomorrow, we are closing schools for health and safety which is the District’s first priority. Moving forward we will continue to inform you the morning of the day we are not in operation. When SCE informs the District that the power may be out, we inspect our sites at approximately 5 a.m. If there is no power, then we announce that school is closed. This is the process we will return to on Wednesday and Thursday. It is possible that we will not have power on those days as well, due to high winds. Thank you for your patience. And again, all sites will be closed tomorrow, Tuesday, October 29.",2019-10-28 22:42:39,,
87,0.0,,6.0,,1006672333019831,"Due to the power still being out this morning, all of our schools and offices will be closed today Monday, October 28th. The safety of our students is our top priority. Thank You.",https://facebook.com/story.php?story_fbid=1006672333019831&id=502874756732927,,0.0,"Due to the power still being out this morning, all of our schools and offices will be closed today Monday, October 28th. The safety of our students is our top priority. Thank You.",2019-10-28 09:43:41,,
88,0.0,,21.0,,1004234906596907,"Today, Friday, October 25, all 3 of our schools will be closed. A number of our employees have had to evacuate their homes who reside in the SCV. Additionally, several of our families who live in Agua Dulce have also been impacted. At this time, our hearts go out to our Santa Clarita Valley neighbors who are having to contend with fires, poor air quality, and transportation issues. As always, our first concern is the safety and well being of our students and staff. Thank you for your patience and understanding.",https://facebook.com/story.php?story_fbid=1004234906596907&id=502874756732927,,0.0,"Today, Friday, October 25, all 3 of our schools will be closed. A number of our employees have had to evacuate their homes who reside in the SCV. Additionally, several of our families who live in Agua Dulce have also been impacted. At this time, our hearts go out to our Santa Clarita Valley neighbors who are having to contend with fires, poor air quality, and transportation issues. As always, our first concern is the safety and well being of our students and staff. Thank you for your patience and understanding.",2019-10-25 13:42:46,,
89,0.0,,5.0,,1003530633334001,"Due to the emergency weather and fire conditions, the AADUSD Board meeting scheduled for tonight, October 24th, is canceled and will be rescheduled.",https://facebook.com/story.php?story_fbid=1003530633334001&id=502874756732927,,0.0,"Due to the emergency weather and fire conditions, the AADUSD Board meeting scheduled for tonight, October 24th, is canceled and will be rescheduled.",2019-10-24 19:14:24,,
90,0.0,,15.0,,982172828803115,"We had the privilege of having Medal of Honor Recipient Leroy A. Petry visit us at High Desert last Friday. The Medal of Honor program provides students with opportunities to explore the important concepts of courage, commitment, sacrifice, patriotism, integrity and citizenship. It’s not every day we get to meet a national hero. It was truly an honor. #aadusdstaygold #GoActon #AADUSD #MedalofHonor @Highdesert_aad",,,0.0,"We had the privilege of having Medal of Honor Recipient Leroy A. Petry visit us at High Desert last Friday. The Medal of Honor program provides students with opportunities to explore the important concepts of courage, commitment, sacrifice, patriotism, integrity and citizenship. It’s not every day we get to meet a national hero. It was truly an honor. #aadusdstaygold #GoActon #AADUSD #MedalofHonor @Highdesert_aad",2019-09-30 12:55:52,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/72256455_565423527538796_6672847541106638848_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=kPwNM2s4mYoAX9LguMO&_nc_ht=video-atl3-1.xx&oh=77ba377c781350542fe77a60bd89d80e&oe=5F5ED7F3,
91,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/70868027_979930715693993_6467683735130079232_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=1UAJFs0oqVUAX_6dDQv&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b7ac813721ef5f5673f76a98a713878d&oe=5F82BD3E,27.0,,979930869027311,So proud of our High Desert Cross Country team! They had their first invitational competition. #GoHawks #aadusdstaygold @Highdesert_aad,https://facebook.com/story.php?story_fbid=979930869027311&id=502874756732927,,0.0,So proud of our High Desert Cross Country team! They had their first invitational competition. #GoHawks #aadusdstaygold @Highdesert_aad,2019-09-27 18:19:49,,
