,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
132,1.0,,46.0,,2647900525443310,The Kindergarten and Preschool would like to thank Sharen and Mark Mellicker for their awesome donation of their new Bigfoot series activity book,https://facebook.com/story.php?story_fbid=2647900525443310&id=1632192967014076,,0.0,The Kindergarten and Preschool would like to thank Sharen and Mark Mellicker for their awesome donation of their new Bigfoot series activity book,2020-02-25 16:03:21,,
133,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/87167258_2642252969341399_2403389284238229504_o.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=DWjFDlKAvUoAX-ZcSHd&_nc_ht=scontent-atl3-1.xx&oh=3eb6423ee29d267d42b5e4a4f199dde1&oe=5F8373E6,6.0,,2642253456008017,"Pairings for the Boys Basketball Regionals have been set.

The Boys will take on Aquin on Monday, February 24, at the Pearl City Regional.

Thank You and Go Warriors!",https://facebook.com/story.php?story_fbid=2642253456008017&id=1632192967014076,,0.0,"Pairings for the Boys Basketball Regionals have been set.

The Boys will take on Aquin on Monday, February 24, at the Pearl City Regional.

Thank You and Go Warriors!",2020-02-18 12:50:14,,
134,0.0,,3.0,,2642202586013104,"The new schedule for the Eastland JV tournament has been released.
Saturday
Warren vs Dakota, 10am
Warren vs TBD, 12pm
Thank You and Go Warriors!",https://facebook.com/story.php?story_fbid=2642202586013104&id=1632192967014076,,0.0,"The new schedule for the Eastland JV tournament has been released.
Saturday
Warren vs Dakota, 10am
Warren vs TBD, 12pm
Thank You and Go Warriors!",2020-02-18 11:22:36,,
135,2.0,,8.0,https://www.205warren.net/2020/02/18/weekly-warrior-2-16-2020/,2642176802682349,"Check out the latest edition of the Weekly Warrior published by our junior high students
https://www.205warren.net/2020/02/18/weekly-warrior-2-16-2020/",https://facebook.com/story.php?story_fbid=2642176802682349&id=1632192967014076,"205WARREN.NET
Weekly Warrior: 2/16/2020",0.0,"Check out the latest edition of the Weekly Warrior published by our junior high students
https://www.205warren.net/2020/02/18/weekly-warrior-2-16-2020/

205WARREN.NET
Weekly Warrior: 2/16/2020",2020-02-18 10:39:05,,
136,0.0,,1.0,,2641537376079625,"The JV Boys game at the Eastland JV Tournament has been cancelled for tonight. The schedule for Saturday will likely be modified and shared once it is finalized.

Thank You and Go Warriors!",https://facebook.com/story.php?story_fbid=2641537376079625&id=1632192967014076,,0.0,"The JV Boys game at the Eastland JV Tournament has been cancelled for tonight. The schedule for Saturday will likely be modified and shared once it is finalized.

Thank You and Go Warriors!",2020-02-17 14:06:38,,
137,0.0,,1.0,,2639174939649202,"Activities February 17-22

Monday
JV Boys Basketball @ Eastland JV Tournament vs Dakota, 6:00pm

Tuesday
Academic Bowl vs East Dubuque, 4:00pm
HSBB vs East Dubuque, 6:00pm
Hockey Regionals vs Reedsburg (co-op) @ Reedsburg, 7:00pm

Wednesday
JHGB @ River Ridge, 4:15pm
Softball Open Gym, 5:00pm

Thursday
JHGB @ Benton, 4:15pm

Friday
HSBB vs South Beloit, 6:00pm. Senior Night following the JV game.

Saturday
JHGB @ Le-Win Tournament
JVBB @ Eastland Tournament
JH Valentines Day Dance",https://facebook.com/story.php?story_fbid=2639174939649202&id=1632192967014076,,0.0,"Activities February 17-22

Monday
JV Boys Basketball @ Eastland JV Tournament vs Dakota, 6:00pm

Tuesday
Academic Bowl vs East Dubuque, 4:00pm
HSBB vs East Dubuque, 6:00pm
Hockey Regionals vs Reedsburg (co-op) @ Reedsburg, 7:00pm

Wednesday
JHGB @ River Ridge, 4:15pm
Softball Open Gym, 5:00pm

Thursday
JHGB @ Benton, 4:15pm

Friday
HSBB vs South Beloit, 6:00pm. Senior Night following the JV game.

Saturday
JHGB @ Le-Win Tournament
JVBB @ Eastland Tournament
JH Valentines Day Dance",2020-02-14 14:56:54,,
138,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/86355793_2639055289661167_4392353738111582208_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=ZKkTnhp48oAAX-DVr_I&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e06f34c678851d31db58d475531d7be3&oe=5F830EAC,51.0,,2639056119661084,A fun start to kindergarten's valentines party. Thank you to Mrs. Kubat and her Student Council for helping with face painting and tattoos today!,https://facebook.com/story.php?story_fbid=2639056119661084&id=1632192967014076,,0.0,A fun start to kindergarten's valentines party. Thank you to Mrs. Kubat and her Student Council for helping with face painting and tattoos today!,2020-02-14 11:53:59,,
139,3.0,,55.0,,2637556173144412,Kindergarten supports FCCLA in their kitchen attire,https://facebook.com/story.php?story_fbid=2637556173144412&id=1632192967014076,,0.0,Kindergarten supports FCCLA in their kitchen attire,2020-02-12 15:47:52,,
140,0.0,,7.0,,638314056904140,,,"SAT, FEB 29
District #205 Foundation Presents: Comedian Jay Harris",0.0,"SAT, FEB 29
District #205 Foundation Presents: Comedian Jay Harris",2020-02-11 10:17:18,,
141,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/84564423_2633436976889665_6669145850528137216_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=Jd-QtgWd5B8AX_pLvXg&_nc_ht=scontent-atl3-1.xx&tp=14&oh=38211337a813fabd72f0ee793056a5fe&oe=5F832E99,33.0,,2633437653556264,Small centers in Kindergarten! Farmer Day!,https://facebook.com/story.php?story_fbid=2633437653556264&id=1632192967014076,,0.0,Small centers in Kindergarten! Farmer Day!,2020-02-07 13:10:02,,
