,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
180,0.0,,8.0,https://www.youtube.com/watch?v=5Ep9jAYbXIE,2966582303374317,"Boys JV
https://www.youtube.com/watch?v=5Ep9jAYbXIE

Girls Varsity
https://www.youtube.com/watch?v=DVQKKq7OXYA

Boys Varsity
https://www.youtube.com/watch?v=DUJBwNYQvxo

IS there a way of passing it around with Red Cloud as well?",https://facebook.com/story.php?story_fbid=2966582303374317&id=494795017219737,"YOUTUBE.COM
Custer Wildcats @ Red Cloud Crusaders",2.0,"Boys JV
https://www.youtube.com/watch?v=5Ep9jAYbXIE

Girls Varsity
https://www.youtube.com/watch?v=DVQKKq7OXYA

Boys Varsity
https://www.youtube.com/watch?v=DUJBwNYQvxo

IS there a way of passing it around with Red Cloud as well?

YOUTUBE.COM
Custer Wildcats @ Red Cloud Crusaders",2020-01-25 19:04:41,,
181,1.0,,2.0,http://winnerwarriorslive.com/,2965969660102248,If you are wanting to watch our wrestlers today here is how!,https://facebook.com/story.php?story_fbid=2965969660102248&id=494795017219737,"WINNERWARRIORSLIVE.COM
Winner Warriors Live

Heather Grace
January 25 at 11:19 AM ·

http://winnerwarriorslive.com/",0.0,"If you are wanting to watch our wrestlers today here is how!

WINNERWARRIORSLIVE.COM
Winner Warriors Live

Heather Grace
January 25 at 11:19 AM ·

http://winnerwarriorslive.com/",2020-01-25 12:21:41,,
182,0.0,,0.0,http://winnerwarriorslive.com/,,,https://facebook.com/story.php?story_fbid=10221402248903685&id=1173375433,"Heather Grace
January 25 at 11:19 AM ·

http://winnerwarriorslive.com/",0.0,"Heather Grace
January 25 at 11:19 AM ·

http://winnerwarriorslive.com/",2020-09-12 04:11:33.145655,,
183,1.0,,10.0,,2965821946783686,,https://facebook.com/story.php?story_fbid=2965821946783686&id=494795017219737,,0.0,,2020-01-25 11:01:31,,
184,0.0,,3.0,,2963420243690523,"Wrestling Information
January 30, 2020
Chadron / Custer / Douglas Triangular
At Douglas High School

2:30 Gym & Locker Rooms open for teams only
3:15 Ticket Sales begin $4 adults / $2 students
3:00 Weigh Ins / Skin Checks ALL TEAMS
3:50 National Anthem
Chadron vs Custer Varsity Face Off
4:00 JV exhibitions followed by Varsity

DHS Senior & Parent Recognition - PRIOR to Douglas/Chadron
5:30 approx. Douglas vs Chadron Varsity Face Off
JV exhibitions followed by Varsity
7:00 approx. Douglas vs Custer Varsity Face Off
JV exhibitions followed by Varsity",https://facebook.com/story.php?story_fbid=2963420243690523&id=494795017219737,,0.0,"Wrestling Information
January 30, 2020
Chadron / Custer / Douglas Triangular
At Douglas High School

2:30 Gym & Locker Rooms open for teams only
3:15 Ticket Sales begin $4 adults / $2 students
3:00 Weigh Ins / Skin Checks ALL TEAMS
3:50 National Anthem
Chadron vs Custer Varsity Face Off
4:00 JV exhibitions followed by Varsity

DHS Senior & Parent Recognition - PRIOR to Douglas/Chadron
5:30 approx. Douglas vs Chadron Varsity Face Off
JV exhibitions followed by Varsity
7:00 approx. Douglas vs Custer Varsity Face Off
JV exhibitions followed by Varsity",2020-01-24 08:10:49,,
185,1.0,,2.0,,2963417117024169,"Schedule for Basketball at Red Cloud
Girls C – 12pm
Boys C – 1:30pm
Girls JV -3pm
Boys JV – 4:30
Girls Varsity – 6pm
Boys Varsity – 7:30pm",https://facebook.com/story.php?story_fbid=2963417117024169&id=494795017219737,,0.0,"Schedule for Basketball at Red Cloud
Girls C – 12pm
Boys C – 1:30pm
Girls JV -3pm
Boys JV – 4:30
Girls Varsity – 6pm
Boys Varsity – 7:30pm",2020-01-24 08:09:59,,
186,0.0,,10.0,,2961561283876419,,https://facebook.com/story.php?story_fbid=2961561283876419&id=494795017219737,,0.0,,2020-01-23 09:50:17,,
187,1.0,,0.0,,2959281037437777,We are still needing volunteers! Please help.,https://facebook.com/story.php?story_fbid=2959281037437777&id=494795017219737,"Custer Wildcat Booster Club
January 19 at 10:02 AM ·",0.0,"We are still needing volunteers! Please help.

Custer Wildcat Booster Club
January 19 at 10:02 AM ·",2020-01-22 08:58:33,,
188,0.0,,0.0,,,,https://facebook.com/story.php?story_fbid=2953422388023642&id=494795017219737,,0.0,,2020-09-12 04:11:33.145665,,
189,1.0,,3.0,,2956085374424010,"Monday
NONE

Tuesday
9th grade GBB & BBB at Armory 4pm & 5:30pm

Wednesday
NONE

Thursday
MSBBB at Douglas 7/8 3:45pm
GBB 9/JV/V & BBB JV/V vs. Newell (at Armory GBB C team – 3pm, GBB JV – 4:30, GBB V – 6pm, BBB V – 7:30pm) (BBB JV – 4:15 at HS)
WR at RC Stevens JV – 6pm V – 7pm

Friday
Robin Prior – Lo-Ru Dance Studio Set-up 9-12pm
Snowball Supper at HS dance to follow - 7-11:30pm

Saturday
K-4 Basketball at CES 9-10am
8th grade MSBBB at Newcastle
WR - WINNER Trny.
GBB & BBB at Red Cloud 12pm
Robin Prior – Lo-Ru Dance Studio (Nutcracker Performance) 5-9pm",https://facebook.com/story.php?story_fbid=2956085374424010&id=494795017219737,,0.0,"Monday
NONE

Tuesday
9th grade GBB & BBB at Armory 4pm & 5:30pm

Wednesday
NONE

Thursday
MSBBB at Douglas 7/8 3:45pm
GBB 9/JV/V & BBB JV/V vs. Newell (at Armory GBB C team – 3pm, GBB JV – 4:30, GBB V – 6pm, BBB V – 7:30pm) (BBB JV – 4:15 at HS)
WR at RC Stevens JV – 6pm V – 7pm

Friday
Robin Prior – Lo-Ru Dance Studio Set-up 9-12pm
Snowball Supper at HS dance to follow - 7-11:30pm

Saturday
K-4 Basketball at CES 9-10am
8th grade MSBBB at Newcastle
WR - WINNER Trny.
GBB & BBB at Red Cloud 12pm
Robin Prior – Lo-Ru Dance Studio (Nutcracker Performance) 5-9pm",2020-01-20 18:28:38,,
190,2.0,,4.0,,2953422388023642,,https://facebook.com/story.php?story_fbid=2953422388023642&id=494795017219737,,0.0,,2020-01-19 11:02:10,,
191,0.0,,4.0,,2952163588149522,,https://facebook.com/story.php?story_fbid=2952163588149522&id=494795017219737,"Custer Wildcat Wrestling
January 18 at 6:31 PM ·

Bennett County Tournament
145. Sterling Sword. 3rd
152 Ryder Bailey. DNP
152 Zane Severin. 4th
170 Weston Woodward 4th",0.0,"Custer Wildcat Wrestling
January 18 at 6:31 PM ·

Bennett County Tournament
145. Sterling Sword. 3rd
152 Ryder Bailey. DNP
152 Zane Severin. 4th
170 Weston Woodward 4th",2020-01-18 20:09:56,,
192,0.0,,0.0,,,"Bennett County Tournament
145. Sterling Sword. 3rd
152 Ryder Bailey. DNP
152 Zane Severin. 4th
170 Weston Woodward 4th",https://facebook.com/story.php?story_fbid=2615415745191750&id=900568503343158,,0.0,"Bennett County Tournament
145. Sterling Sword. 3rd
152 Ryder Bailey. DNP
152 Zane Severin. 4th
170 Weston Woodward 4th",2020-09-12 04:11:33.145672,,
193,0.0,,0.0,,2952150788150802,,https://facebook.com/story.php?story_fbid=2952150788150802&id=494795017219737,"Custer Wildcat Wrestling
January 18 at 4:34 PM ·

Black Hills Confidence in Spearfish Results
106# Logan injured
106# Leighton DNP
113# Dylan 4th
120# Pierce champion
126# Mikael injured
132# Parker 2nd
138# Robert DNP
138# Jonathan injured
145# Brennen 2nd
152# Irail champion
160# Eli 2nd
170# Micaiah champion
182# Dossen Elmore 4th
195# Tye Injured",0.0,"Custer Wildcat Wrestling
January 18 at 4:34 PM ·

Black Hills Confidence in Spearfish Results
106# Logan injured
106# Leighton DNP
113# Dylan 4th
120# Pierce champion
126# Mikael injured
132# Parker 2nd
138# Robert DNP
138# Jonathan injured
145# Brennen 2nd
152# Irail champion
160# Eli 2nd
170# Micaiah champion
182# Dossen Elmore 4th
195# Tye Injured",2020-01-18 19:59:29,,
