,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
373,4.0,,77.0,,2103740616397046,Welcome Back!,,,0.0,Welcome Back!,2019-08-29 18:21:20,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/70100929_3127689733938114_2446375412880637952_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=viMUO9b9-d4AX8EfJr-&_nc_ht=video-atl3-1.xx&oh=27d64d13f3aed7dfc1692ed4b253ede0&oe=5F652B76,
374,0.0,,31.0,,2103485253089249,,,,0.0,,2019-08-29 14:34:36,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/70095098_650247562165552_3505231571722436608_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=dXu5OsZCvTEAX-Cj_N3&_nc_ht=video-atl3-1.xx&oh=a95abbbe6d53c6374a9d773d40a0ef79&oe=5F652ABF,
375,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/69426721_2103481999756241_2224203081145384960_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=yKHRoF5ikyAAX9_Vk_T&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8b62c541edb5a23543b2cce1e90220fd&oe=5F8931F6,48.0,,2103482169756224,6th Grade Orientation!,https://facebook.com/story.php?story_fbid=2103482169756224&id=534732829964507,,0.0,6th Grade Orientation!,2019-08-29 14:32:32,,
376,0.0,,31.0,,2103363353101439,,,,0.0,,2019-08-29 12:58:01,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/70130853_911066299274784_3351880357124243456_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=RmnybD1nLIkAX9vpfgb&_nc_ht=video-atl3-1.xx&oh=aae994ef7e18dcbb9d2313af69948ccd&oe=5F6524D5,
377,30.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/69416589_2103280379776403_1574581576749023232_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=u0Uo7VhKjJgAX9SJO7f&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0a0e3ca861b18b6066cda3d4ee98ac56&oe=5F88B0B5,219.0,,2103280406443067,,https://facebook.com/story.php?story_fbid=2103280406443067&id=534732829964507,,0.0,,2019-08-29 11:56:09,,
378,0.0,,39.0,,2103148456456262,,,,0.0,,2019-08-29 10:16:09,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/70203956_411059789760279_6299677057030815744_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=49doz_hujT0AX87ZIVo&_nc_oc=AQms7kTrAzIXmTlOuK_h1WzHT2JyQG7dHLlRlhpAzKQoWvj0eqeTffzp49AHtOaUMjk&_nc_ht=video-atl3-1.xx&oh=f6cd320861ec9054e3bbf275d900690e&oe=5F6529E1,
379,5.0,,75.0,,2103147126456395,Welcoming our Freshmen.,,,0.0,Welcoming our Freshmen.,2019-08-29 10:15:15,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/70241817_2687059464639787_6060763647150391296_n.mp4?_nc_cat=110&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=iN04lKtTgpgAX-HDkma&_nc_ht=video-atl3-1.xx&oh=fe6552ef33f79ee51750f96085965ce3&oe=5F652412,
380,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/69456893_2102157136555394_571211688087388160_n.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=Jsn-34MPyb4AX-3l5HE&_nc_ht=scontent-atl3-1.xx&oh=cafdc5b0b408f35f918d702f296d4897&oe=5F8927F0,20.0,,2102157536555354,Bus Routes for 2019-2020 are posted on each school website under the parent menu.,https://facebook.com/story.php?story_fbid=2102157536555354&id=534732829964507,,0.0,Bus Routes for 2019-2020 are posted on each school website under the parent menu.,2019-08-28 19:07:54,,
381,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/69497540_2100644333373341_561719660039372800_o.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=DbLeBJx9wuwAX-gh6iC&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b106df077f3b578b583e16d6afabe4b3&oe=5F8B0F98,54.0,,2100648650039576,Dr. Sroufe spoke words of motivation to teachers this morning to kick off the Professional Development Fair! We are ready for another great school year ahead!🍎✏️💯 #GoColonials,https://facebook.com/story.php?story_fbid=2100648650039576&id=534732829964507,,0.0,Dr. Sroufe spoke words of motivation to teachers this morning to kick off the Professional Development Fair! We are ready for another great school year ahead!🍎✏️💯 #GoColonials,2019-08-27 21:11:21,,
382,0.0,,23.0,,2093643324073442,Solo,,,0.0,Solo,2019-08-23 17:56:56,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/69778404_463967947774783_1985602181675352064_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=55FwFf4tqc0AX8Uc0J_&_nc_ht=video-atl3-1.xx&oh=bb94e6ea7cc61af38f2efd42ffb0fe26&oe=5F652E17,
383,2.0,,29.0,,2093642087406899,Part 2,,,0.0,Part 2,2019-08-23 17:55:44,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/69740964_1252317104943441_5787810847627673600_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=y6dAvZIAPWAAX_GsYoS&_nc_ht=video-atl3-1.xx&oh=548df2ac89b7a9b90e2103c18296ce20&oe=5F65274D,
384,10.0,,62.0,,2093629944074780,A sneak preview for marching band parent performance.,,,0.0,A sneak preview for marching band parent performance.,2019-08-23 17:43:52,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/69811417_2479124072308748_6410903279634481152_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=vT7ppdqlMvUAX_WbJz3&_nc_ht=video-atl3-1.xx&oh=3d3d6785919a1fbe8ba43785880bbb8e&oe=5F652A7E,
385,0.0,,41.0,,2092040174233757,A huge thank you to the Colonial Heights Police Department for administering the CRASE class to our new staff yesterday. We’re thankful for this continued partnership! #GoColonials,https://facebook.com/story.php?story_fbid=2092040174233757&id=534732829964507,"Colonial Heights Police Department
August 22, 2019 at 2:22 PM ·

CHPD values our partnerships with our schools

Recently CHPD had the opportunity to teach new school staff and teachers about the CRASE program, Civilian Response to Active Shooter Events program. Master Officer Bob Clark instructed the participants on the background of the program, civilian response options and medical issues. Our hope is that through this program we can provide options and have real talk in order to minimize the damage and loss of life should an event ever occur. We appreciate the CH public school system for always welcoming our officers.",0.0,"A huge thank you to the Colonial Heights Police Department for administering the CRASE class to our new staff yesterday. We’re thankful for this continued partnership! #GoColonials

Colonial Heights Police Department
August 22, 2019 at 2:22 PM ·

CHPD values our partnerships with our schools

Recently CHPD had the opportunity to teach new school staff and teachers about the CRASE program, Civilian Response to Active Shooter Events program. Master Officer Bob Clark instructed the participants on the background of the program, civilian response options and medical issues. Our hope is that through this program we can provide options and have real talk in order to minimize the damage and loss of life should an event ever occur. We appreciate the CH public school system for always welcoming our officers.",2019-08-22 20:11:31,,
