,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
100,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/59561158_1012280968979557_696321680238182400_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=22XQZ2nkpsQAX8ydOU-&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9c0db32f9c6f3ea95aaf8afb13d41019&oe=5F846DDA,5.0,,833538193662088,Congratulations to our All Conference track athletes! We are proud of you all!,https://facebook.com/story.php?story_fbid=833538193662088&id=101455043537077,"Junction Hill Hornet Athletics
April 30, 2019 at 1:56 PM ·

Congratulations to our 2019 Track HCAA All-Conference Athletes, Eli Talbot, Henry Merrell, Nolan Perkins, and Kyler Gunter! Way to go Hornets!",0.0,"Congratulations to our All Conference track athletes! We are proud of you all!

Junction Hill Hornet Athletics
April 30, 2019 at 1:56 PM ·

Congratulations to our 2019 Track HCAA All-Conference Athletes, Eli Talbot, Henry Merrell, Nolan Perkins, and Kyler Gunter! Way to go Hornets!",2019-04-30 19:52:16,,
101,1.0,,0.0,,830173277331913,,https://facebook.com/story.php?story_fbid=830173277331913&id=101455043537077,"Junction Hill Hornet Athletics
April 25, 2019 at 11:00 AM ·

Due to the continued heavy rainfall throughout the day, track practice for today April 25th has been cancelled. Don't forget tomorrow is the Tri-Meet at WPHS! First race is at 10:30 AM.",0.0,"Junction Hill Hornet Athletics
April 25, 2019 at 11:00 AM ·

Due to the continued heavy rainfall throughout the day, track practice for today April 25th has been cancelled. Don't forget tomorrow is the Tri-Meet at WPHS! First race is at 10:30 AM.",2019-04-25 13:40:32,,
102,0.0,,0.0,,,"Due to the continued heavy rainfall throughout the day, track practice for today April 25th has been cancelled. Don't forget tomorrow is the Tri-Meet at WPHS! First race is at 10:30 AM.",https://facebook.com/story.php?story_fbid=1009310902609897&id=373322552875405,,0.0,"Due to the continued heavy rainfall throughout the day, track practice for today April 25th has been cancelled. Don't forget tomorrow is the Tri-Meet at WPHS! First race is at 10:30 AM.",2020-09-12 22:10:38.580973,,
103,1.0,,1.0,http://thezizzerzone.com/contest-photo/1001/,822983231384251,Support Ms Sandgren’s daughter and help her win this picture. Vote once a day and share with your friends.,https://facebook.com/story.php?story_fbid=822983231384251&id=101455043537077,"THEZIZZERZONE.COM
2018-19 Week 30 - Img#10 - 2018-19 Photo of the Week - 30",0.0,"Support Ms Sandgren’s daughter and help her win this picture. Vote once a day and share with your friends.

THEZIZZERZONE.COM
2018-19 Week 30 - Img#10 - 2018-19 Photo of the Week - 30",2019-04-13 10:30:30,,
104,0.0,,7.0,,818933621789212,,https://facebook.com/story.php?story_fbid=818933621789212&id=101455043537077,"Alicia Gunter
April 6, 2019 at 5:42 AM ·",0.0,"Alicia Gunter
April 6, 2019 at 5:42 AM ·",2019-04-06 14:34:05,,
105,0.0,,1.0,,817604515255456,,https://facebook.com/story.php?story_fbid=817604515255456&id=101455043537077,"Junction Hill Hornet Athletics
April 4, 2019 at 10:26 AM ·

Due to the rain and continued rain through the afternoon, track practice has been canceled for today, Thursday April 4th.",0.0,"Junction Hill Hornet Athletics
April 4, 2019 at 10:26 AM ·

Due to the rain and continued rain through the afternoon, track practice has been canceled for today, Thursday April 4th.",2019-04-04 12:44:14,,
106,0.0,,0.0,,,"Due to the rain and continued rain through the afternoon, track practice has been canceled for today, Thursday April 4th.",https://facebook.com/story.php?story_fbid=997415957132725&id=373322552875405,,0.0,"Due to the rain and continued rain through the afternoon, track practice has been canceled for today, Thursday April 4th.",2020-09-12 22:10:38.580980,,
107,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/55478639_812666082415966_671131327679954944_n.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=nBf1KnEhYtAAX8A3Jq2&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2a74b2faea78cd087cb8180290fac05a&oe=5F83E7D2,8.0,,812667512415823,"Parents: Don't forget, this Friday is our first track meet of the season. Please make sure your athletes are prepared with both warm clothes to wear over their uniforms in case it's cold and sunscreen and plenty of water just in case it's hot.....you never know what you will need!!",https://facebook.com/story.php?story_fbid=812667512415823&id=101455043537077,,0.0,"Parents: Don't forget, this Friday is our first track meet of the season. Please make sure your athletes are prepared with both warm clothes to wear over their uniforms in case it's cold and sunscreen and plenty of water just in case it's hot.....you never know what you will need!!",2019-03-26 14:20:54,,
108,0.0,,0.0,,805683173114257,Help spread the word to all our Junction Hill parents!,https://facebook.com/story.php?story_fbid=805683173114257&id=101455043537077,"Junction Hill Hornet Athletics
March 13, 2019 at 7:50 AM ·

Due to the incoming storms this afternoon, track practice has been cancelled for today, Wednesday, March 13th.",0.0,"Help spread the word to all our Junction Hill parents!

Junction Hill Hornet Athletics
March 13, 2019 at 7:50 AM ·

Due to the incoming storms this afternoon, track practice has been cancelled for today, Wednesday, March 13th.",2019-03-13 11:12:05,,
109,0.0,,0.0,,,"Due to the incoming storms this afternoon, track practice has been cancelled for today, Wednesday, March 13th.",https://facebook.com/story.php?story_fbid=985742751633379&id=373322552875405,,0.0,"Due to the incoming storms this afternoon, track practice has been cancelled for today, Wednesday, March 13th.",2020-09-12 22:10:38.580986,,
110,0.0,,2.0,,804748029874438,,https://facebook.com/story.php?story_fbid=804748029874438&id=101455043537077,,0.0,,2019-03-11 13:39:45,,
111,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/53439736_1255227357964204_5838417635527622656_o.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=6vPMrQ3t318AX9yw3XS&_nc_ht=scontent-atl3-1.xx&tp=14&oh=66d124d5c6a2ecbb6d5a5037cc4b8652&oe=5F828D3C,0.0,,802002106815697,This is a huge fundraiser for our HORNET PTO!!! Help them out and buy a couple....or more!!!!,https://facebook.com/story.php?story_fbid=802002106815697&id=101455043537077,"Junction Hill PTO
March 6, 2019 at 1:14 PM ·

Hornet card sales begin NEXT WEEK! Don't forget to contact your Hornet, and they can fix you up!

Here is a preview of the discounts!",0.0,"This is a huge fundraiser for our HORNET PTO!!! Help them out and buy a couple....or more!!!!

Junction Hill PTO
March 6, 2019 at 1:14 PM ·

Hornet card sales begin NEXT WEEK! Don't forget to contact your Hornet, and they can fix you up!

Here is a preview of the discounts!",2019-03-06 15:32:01,,
112,0.0,,0.0,,801876793494895,,https://facebook.com/story.php?story_fbid=801876793494895&id=101455043537077,"Junction Hill Hornet Athletics
March 6, 2019 at 10:00 AM ·

Congratulations goes out to our A-Team Volleyball Team for defeating Glenwood last night! They will be playing tomorrow @ Fairview vs. Fairview at 5:30 PM. Come on out to support our girls, with a win they will play for the championship on Friday! #GOHORNETS",0.0,"Junction Hill Hornet Athletics
March 6, 2019 at 10:00 AM ·

Congratulations goes out to our A-Team Volleyball Team for defeating Glenwood last night! They will be playing tomorrow @ Fairview vs. Fairview at 5:30 PM. Come on out to support our girls, with a win they will play for the championship on Friday! #GOHORNETS",2019-03-06 10:38:30,,
113,0.0,,0.0,,,"Congratulations goes out to our A-Team Volleyball Team for defeating Glenwood last night! They will be playing tomorrow @ Fairview vs. Fairview at 5:30 PM. Come on out to support our girls, with a win they will play for the championship on Friday! #GOHORNETS",https://facebook.com/story.php?story_fbid=982341815306806&id=373322552875405,,0.0,"Congratulations goes out to our A-Team Volleyball Team for defeating Glenwood last night! They will be playing tomorrow @ Fairview vs. Fairview at 5:30 PM. Come on out to support our girls, with a win they will play for the championship on Friday! #GOHORNETS",2020-09-12 22:10:38.580993,,
114,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/51715805_788041521545089_3640028592026419200_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=0wGXYyhynOEAX84ASq5&_nc_ht=scontent-atl3-1.xx&tp=14&oh=216113399576a99145042bf50ff84a09&oe=5F83A38F,6.0,,788041968211711,BEST DRESSED TEACHER DURING THE BLOWOUT DEFINITELY GOES TO MR. LEE!!,https://facebook.com/story.php?story_fbid=788041968211711&id=101455043537077,,0.0,BEST DRESSED TEACHER DURING THE BLOWOUT DEFINITELY GOES TO MR. LEE!!,2019-02-11 16:07:28,,
115,0.0,,7.0,,788040518211856,Last Friday was our annual Volleyball Blowout! The kids had a great time playing against each other and watching the parents/teachers take on the A-team. This is a great event and a huge fundraiser for our club. Thanks to all who participated.,,,0.0,Last Friday was our annual Volleyball Blowout! The kids had a great time playing against each other and watching the parents/teachers take on the A-team. This is a great event and a huge fundraiser for our club. Thanks to all who participated.,2019-02-11 16:04:07,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/52643877_827834514224153_4230464519370964992_n.mp4?_nc_cat=108&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6InN2ZV9zZCJ9&_nc_ohc=qmHYMyduJ0QAX8difdh&_nc_ht=video-atl3-1.xx&oh=2d3eec559e75c4a46b888437e60f504c&oe=5F5DA5BE,
116,0.0,,0.0,,788038324878742,,https://facebook.com/story.php?story_fbid=788038324878742&id=101455043537077,,0.0,,2019-02-11 15:59:00,,
